time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1637933747,3840M,3.0,462884864.0,0.615796,150,2199947,2196649,2265627,2271391,2292713,2301627,2306710,2307846,2321177
1637933759,3840M,3.0,469479424.0,0.309148,160,2228352,2227284,2281843,2287258,2300419,2305189,2306342,2307766,2308586
1637933775,3840M,3.0,479322112.0,0.720765,170,5584588,5591043,5651180,5655207,5676890,5689500,5692748,5693143,5695883
1637933788,3840M,3.0,546873344.0,0.830286,180,2706805,2713125,2781970,2791594,2817420,2832059,2836503,2836596,2845016
1637933800,3840M,3.0,555773952.0,0.321728,190,2614624,2616708,2672966,2677678,2707891,2712400,2724682,2726979,2728773
1637933818,3840M,3.0,565010432.0,0.563894,200,7647091,7647335,7725278,7743355,7765925,7778065,7788061,7789606,7790377
1637933840,3840M,3.0,575283200.0,0.521263,210,11464198,11481474,11540453,11554406,11581794,11587561,11595108,11599136,11607653
1637933863,3840M,3.0,586088448.0,0.646349,220,12431836,12432635,12508686,12517430,12560620,12564014,12576388,12582255,12585212
1637933883,3840M,3.0,597827584.0,0.717563,230,10013053,10020619,10080364,10098575,10127107,10133077,10135104,10136025,10155505
1637933904,3840M,3.0,609882112.0,0.692021,240,11574651,11576419,11654117,11663644,11711211,11713020,11741726,11742006,11743426
1637933927,3840M,3.0,623280128.0,0.841792,250,12295525,12298796,12420549,12430511,12477639,12484722,12506581,12510931,12515328
1637933948,3840M,3.0,633147392.0,0.878009,260,11158361,11172807,11273389,11287353,11322996,11342915,11350784,11353561,11355669
1637933971,3840M,3.0,647675904.0,0.796701,270,12379644,12388781,12481240,12528131,12553158,12565474,12571839,12573007,12573832
1637933993,3840M,3.0,661688320.0,0.835355,280,11645435,11630265,11759688,11784066,11826331,11847945,11849299,11850997,11866337
1637934017,3840M,3.0,677806080.0,0.768926,290,13548625,13540404,13700429,13708957,13751407,13767017,13792762,13793834,13794334
1637934043,3840M,3.0,692649984.0,1.053658,300,15749927,15734269,15876331,15893464,15938424,15960095,15964313,15968214,15970773
1637934070,3840M,3.0,707706880.0,1.336654,310,17203252,17192140,17336507,17364577,17407408,17424932,17441732,17442800,17447539
1637934100,3840M,3.0,725307392.0,0.803406,320,19243440,19251822,19355660,19383956,19447457,19471265,19493460,19495497,19498507
1637934132,3840M,3.0,742776832.0,0.841139,330,21706854,21685557,21867568,21881544,21947400,21979795,21986519,22004846,22007664
1637934164,3840M,3.0,759451648.0,0.779826,340,22130841,22129117,22257523,22289195,22345733,22367745,22380504,22384037,22386429
1637934201,3840M,3.0,779440128.0,1.065287,350,25855254,25839997,25999480,26073176,26147584,26171203,26184848,26190735,26213099
1637934237,3840M,3.0,798289920.0,0.871062,360,26361518,26376696,26526450,26531838,26600991,26617432,26626182,26628411,26633562
1637934276,3840M,3.0,816766976.0,1.355481,370,28767796,28769321,28918805,28929401,29009128,29071803,29091828,29094614,29098960
1637934318,3840M,3.0,836505600.0,1.151293,380,31068062,31066730,31197159,31250797,31308625,31330645,31336250,31339865,31343858
1637934362,3840M,3.0,857001984.0,0.852575,390,33995988,33961056,34192001,34238318,34328940,34358425,34360540,34365352,34383406
1637934409,3840M,3.0,881061888.0,1.132353,400,36069795,36065925,36241825,36271105,36336564,36374328,36392570,36414427,36431757
1637934456,3840M,3.0,901128192.0,1.226291,410,36763098,36771271,36927964,37013999,37077927,37087610,37107301,37110984,37116336
1637934507,3840M,3.0,924311552.0,1.127404,420,40712121,40709629,40850217,40884783,40957996,41053184,41071673,41077780,41091983
1637934560,3840M,3.0,947752960.0,0.807743,430,43098082,43076258,43287037,43331518,43405623,43421832,43432171,43436970,43444757
1637934617,3840M,3.0,971358208.0,1.142337,440,45736657,45718270,45975823,45992121,46031083,46073609,46089909,46091367,46094569
1637934676,3840M,3.0,997158912.0,1.152737,450,48572414,48540450,48787146,48864271,48903607,48922895,48940969,48948339,48959906
1637934737,3840M,3.0,1021935616.0,0.817114,460,50691938,50694263,50902018,50939510,51036474,51069931,51079633,51090747,51112188
1637934801,3840M,3.0,1048510464.0,1.117913,470,53497850,53491993,53685276,53711362,53799009,53843841,53850218,53855647,53878929
1637934867,3840M,3.0,1073922048.0,0.80335,480,55901881,55911701,56105565,56165504,56266909,56309289,56321861,56324277,56338570
1637934936,3840M,3.0,1102737408.0,1.085575,490,58687785,58674631,58905593,58967540,58997617,59035303,59057117,59064466,59066990
1637935008,3840M,3.0,1130909696.0,0.808699,500,61482469,61479409,61655545,61681259,61780766,61798940,61810510,61815673,61824877
1637935084,3840M,3.0,1160052736.0,0.972411,510,65137934,65079297,65510729,65547608,65607962,65624645,65634764,65636056,66429660
1637935492,3840M,3.0,1291169792.0,1.22266,550,96885757,96875690,97133153,97186328,97275692,97293281,97303403,97309451,97320039
1637936197,3584M,3.0,1515069440.0,0.003164,10,304536,300748,304471,304471,304885,304885,304885,304885,336860
1637936207,3584M,3.0,1579716608.0,0.003164,20,343398,343539,347413,347413,348646,349532,349532,349532,357672
1637936218,3584M,3.0,1623728128.0,0.054965,30,468089,469635,481790,483422,485123,485667,486935,486935,487764
1637936229,3584M,3.0,1657167872.0,0.073894,40,709356,706506,716210,718849,726018,726806,728139,728139,731524
1637936240,3584M,3.0,1745887232.0,0.11808,50,761500,764925,777431,777675,779816,781356,784270,784270,784839
1637936251,3584M,3.0,1796055040.0,0.084548,60,885734,886779,904102,905048,913179,915770,917342,918069,923396
1637936262,3584M,3.0,1850322944.0,0.236615,70,1113160,1113608,1135629,1136733,1147138,1151102,1153462,1154693,1155977
1637936273,3584M,3.0,1855979520.0,0.236615,80,1146451,1147819,1178076,1178441,1185461,1191419,1199116,1200288,1200859
1637936285,3584M,3.0,1860595712.0,0.234511,90,1935865,1938276,1973854,1981475,1995267,2001731,2003165,2003234,2004202
1637936297,3584M,3.0,1861095424.0,0.416179,100,1431649,1443794,1478798,1481195,1490260,1500919,1505650,1505688,1513343
1637936309,3584M,3.0,436137984.0,0.416179,110,2168664,2170293,2206852,2211140,2227289,2229703,2239963,2240930,2243656
1637936321,3584M,3.0,442957824.0,0.441226,120,1693922,1689788,1750962,1757145,1773673,1778490,1781161,1782787,1784268
1637936333,3584M,3.0,448679936.0,0.441226,130,1867441,1865195,1907772,1921522,1938606,1954993,1962274,1965643,1975274
1637936348,3584M,3.0,455938048.0,0.48456,140,5501048,5517509,5558780,5562021,5566967,5580359,5583886,5583960,5584453
1637936361,3584M,3.0,462303232.0,0.453576,150,2106199,2119247,2151111,2172690,2180274,2195426,2203840,2204426,2205440
1637936373,3584M,3.0,470208512.0,0.482471,160,2258141,2263414,2326480,2331267,2346733,2354705,2360734,2363969,2366343
1637936393,3584M,3.0,480272384.0,0.585017,170,9470417,9466254,9562665,9568556,9580130,9584256,9586128,9587686,9589303
1637936412,3584M,3.0,548573184.0,0.514444,180,9716236,9726161,9778192,9782669,9811032,9824780,9828472,9829627,9833105
1637936434,3584M,3.0,559345664.0,0.522024,190,11874653,11873727,11965411,11971130,11991871,11999097,12009167,12013416,12018655
1637936455,3584M,3.0,567255040.0,0.507627,200,10634689,10639820,10706041,10716303,10762847,10780170,10788238,10789190,10790596
1637936477,3584M,3.0,580083712.0,0.509827,210,11114871,11126904,11199104,11206421,11233857,11238809,11244227,11245448,11247550
1637936498,3584M,3.0,588963840.0,0.645616,220,11065025,11067955,11140074,11153738,11185900,11201967,11205119,11205363,11212957
1637936520,3584M,3.0,601493504.0,0.645616,230,11854147,11848792,11944228,11956436,11988323,12004111,12007119,12007736,12009129
1637936542,3584M,3.0,611913728.0,0.744355,240,11954145,11941720,12058117,12078040,12126840,12147511,12157716,12157892,12159659
1637936563,3584M,3.0,625537024.0,0.813833,250,10711492,10720846,10801985,10816239,10861087,10887286,10902959,10908894,10921214
1637936586,3584M,3.0,635953152.0,0.796466,260,12989499,12995522,13100712,13115259,13157383,13176369,13180841,13182307,13186156
1637936607,3584M,3.0,650870784.0,0.766222,270,10815914,10841781,10915538,10933711,10965489,10983526,10994585,10994804,11007105
1637936630,3584M,3.0,663957504.0,0.873482,280,12250600,12270860,12358438,12382439,12433480,12441573,12450183,12461836,12470851
1637936654,3584M,3.0,679903232.0,0.996261,290,14253789,14260902,14371626,14386968,14421798,14434301,14440918,14452024,14465071
1637936680,3584M,3.0,694599680.0,1.029577,300,15985707,16013003,16108856,16128273,16175726,16183532,16205570,16206840,16208465
1637936709,3584M,3.0,709799936.0,1.246566,310,18045614,18066688,18147273,18174695,18235166,18255571,18262696,18266106,18269760
1637936737,3584M,3.0,726958080.0,0.926079,320,18474358,18481754,18614944,18645445,18674719,18692151,18697222,18697651,18698393
1637936769,3584M,3.0,744210432.0,0.924713,330,21482895,21478474,21597518,21638297,21690267,21714185,21725438,21728201,21737248
1637936803,3584M,3.0,761208832.0,1.016421,340,23945844,23959623,24073081,24093966,24155209,24176318,24196973,24207712,24212495
1637936839,3584M,3.0,781549568.0,0.953959,350,24785517,24782396,24956390,24977159,25031416,25064024,25077813,25084849,25093724
1637936876,3584M,3.0,798871552.0,1.205836,360,26962428,26961391,27107106,27142796,27196589,27198452,27217070,27219603,27222895
1637936915,3584M,3.0,817582080.0,1.26516,370,29345810,29354834,29488001,29496411,29551940,29576853,29588292,29591727,29597452
1637936957,3584M,3.0,837783552.0,0.984649,380,31662926,31652519,31817301,31836723,31906224,31934264,31940925,31941184,31946031
1637937001,3584M,3.0,859058176.0,0.833612,390,33638040,33617365,33821324,33864700,33991545,34056550,34065597,34076927,34089563
1637937049,3584M,3.0,881926144.0,1.100273,400,36926163,36917655,37086081,37115988,37184340,37218773,37224887,37228583,37238451
1637937098,3584M,3.0,903385088.0,1.160577,410,38758851,38774196,38932023,38984910,39080155,39095550,39109500,39115909,39123084
1637937148,3584M,3.0,925999104.0,1.067016,420,39996853,39972812,40183504,40200646,40281292,40314562,40320914,40324444,40325365
1637937202,3584M,3.0,949620736.0,0.968626,430,43159591,43181492,43330459,43362209,43435479,43494071,43523972,43525729,43542709
1637937258,3584M,3.0,972967936.0,1.09701,440,45654451,45661351,45833226,45882596,45936336,45973918,45979399,45991948,46000223
1637937318,3584M,3.0,998559744.0,0.99558,450,49241296,49238015,49431528,49463334,49548837,49566765,49581794,49592128,49600926
1637937378,3584M,3.0,1022816256.0,1.038667,460,50240158,50238074,50465720,50509615,50540140,50567214,50579842,50592738,50603417
1637937443,3584M,3.0,1050738688.0,1.275433,470,54827397,54814967,54997900,55052150,55121637,55143246,55173644,55177347,55200164
1637937511,3584M,3.0,1076555776.0,1.246691,480,57176161,57171473,57347079,57387460,57455315,57480010,57494398,57498659,57514568
1637937580,3584M,3.0,1104789504.0,1.173009,490,58887712,58906498,59070588,59085038,59166872,59223803,59251298,59255347,59259851
1637937654,3584M,3.0,1133092864.0,0.992194,500,63062321,63038608,63281841,63307331,63410906,63475126,63477061,63481109,63498158
1637937729,3584M,3.0,1161502720.0,1.218998,510,64748275,64746041,64910368,64968884,65032496,65079559,65097615,65098593,65112918
1637937808,3584M,3.0,1192103936.0,1.072485,520,68695839,68665529,68922538,68943671,69027120,69048221,69066876,69071816,69080060
1637937890,3584M,3.0,1222733824.0,0.962514,530,71847269,71821403,72076537,72101237,72189961,72212463,72229837,72233139,72254361
1637938794,3328M,3.0,1512243200.0,0.029477,10,171304,171853,173817,173817,174468,174468,174468,174468,174936
1637938805,3328M,3.0,1576865792.0,0.060971,20,571761,576992,582334,582334,582800,584158,584158,584158,584190
1637938815,3328M,3.0,1620856832.0,0.081507,30,454172,457831,464068,464323,465314,465985,466996,466996,469334
1637938826,3328M,3.0,1620856832.0,0.081507,40,686161,682713,696993,697014,701203,704861,708291,708291,711232
1637938837,3328M,3.0,1743069184.0,0.059426,50,758722,763390,775735,780242,787227,788276,789288,789288,789990
1637938848,3328M,3.0,1793245184.0,0.0,60,842932,847125,868220,868810,871671,873445,877267,878473,881584
1637938859,3328M,3.0,1843806208.0,0.218932,70,1234212,1243164,1265139,1267296,1277035,1281839,1292045,1292085,1298158
1637938870,3328M,3.0,1853444096.0,0.243803,80,1108806,1107936,1138690,1142144,1158778,1160873,1162351,1162947,1163733
1637938882,3328M,3.0,1857990656.0,0.369847,90,1281432,1279607,1319343,1324328,1335743,1341079,1353353,1355963,1357786
1637938893,3328M,3.0,1857990656.0,0.381515,100,1359214,1353374,1398704,1401795,1417875,1419673,1421547,1422513,1423173
1637938905,3328M,3.0,436187136.0,0.381515,110,1512338,1516460,1551113,1555895,1578552,1590466,1591680,1592291,1592396
1637938917,3328M,3.0,438349824.0,0.258278,120,1740584,1725547,1817559,1823272,1841586,1849627,1852391,1853958,1856166
1637939116,3072M,3.0,510947328.0,0.075353,10,174818,175799,179877,179877,180930,180930,180930,180930,181314
1637939126,3072M,3.0,578859008.0,0.075353,20,368580,370478,374606,374606,378458,378511,378511,378511,383694
1637939137,3072M,3.0,622776320.0,0.065028,30,467802,469397,477001,477818,483160,483654,485353,485353,485969
1637939148,3072M,3.0,656199680.0,0.026376,40,636609,639980,646035,647214,656150,658289,658571,658571,659194
1637939158,3072M,3.0,745005056.0,0.051578,50,782025,781397,796986,798102,813199,814258,815581,815581,817002
1637939169,3072M,3.0,795049984.0,0.051578,60,926685,930879,938193,939333,946626,947773,950037,951239,953904
1637939181,3072M,3.0,843472896.0,0.327531,70,1124465,1126524,1153746,1155077,1165079,1166947,1176911,1178849,1180806
1637939192,3072M,3.0,854687744.0,0.359207,80,1106961,1115504,1137361,1140407,1149650,1151946,1152887,1152914,1153320
1637939204,3072M,3.0,859164672.0,0.246741,90,1934019,1945745,1953434,1954290,1969975,1973760,1974781,1974868,1975714
1637939215,3072M,3.0,859164672.0,0.249094,100,1515058,1509032,1550758,1555861,1571498,1572919,1575197,1575570,1576650
1637939227,3072M,3.0,434679808.0,0.382927,110,1682095,1690070,1737245,1747423,1759155,1781866,1784889,1785380,1785534
1637939240,3072M,3.0,440745984.0,0.446922,120,2472394,2464906,2543208,2549884,2557182,2562822,2567212,2570276,2574916
1637939253,3072M,3.0,446455808.0,0.446922,130,2656816,2657443,2721995,2730309,2752636,2757009,2766941,2767083,2767307
1637939267,3072M,3.0,451506176.0,0.438293,140,4699816,4726284,4772883,4774249,4788225,4792457,4797212,4797651,4807337
1637939280,3072M,3.0,460214272.0,0.478655,150,2868769,2875953,2916579,2927990,2958445,2966102,2971542,2973223,2974423
1637939294,3072M,3.0,467816448.0,0.478655,160,3047133,3087589,3105055,3109834,3131914,3136230,3145225,3153069,3156679
1637939310,3072M,3.0,511594496.0,0.638276,170,6467314,6477556,6530265,6543477,6552175,6559187,6568608,6572831,6573916
1637939323,3072M,3.0,523821056.0,0.757147,180,2813077,2818516,2902938,2917472,2930947,2940363,2947329,2948280,2950870
1637939337,3072M,3.0,534228992.0,0.561697,190,3242013,3248463,3306260,3313601,3337229,3354979,3363161,3372897,3374068
1637939354,3072M,3.0,541388800.0,0.769069,200,7191170,7195736,7261239,7264689,7292736,7299722,7309222,7311247,7316672
1637939376,3072M,3.0,551174144.0,0.513835,210,11919783,11936638,12011888,12013971,12067461,12080519,12086864,12088103,12094411
1637939397,3072M,3.0,563503104.0,0.621163,220,10320792,10319504,10404195,10407200,10429767,10442197,10447299,10447828,10455744
1637939419,3072M,3.0,575840256.0,0.725903,230,11767247,11772758,11835850,11856099,11899870,11916528,11921555,11923423,11931802
1637939440,3072M,3.0,587329536.0,0.632477,240,11226455,11236985,11306542,11326547,11356459,11374184,11376345,11377599,11379170
1637939462,3072M,3.0,600932352.0,0.632477,250,11652014,11646417,11751781,11769660,11806727,11823619,11833860,11835489,11840465
1637939485,3072M,3.0,612642816.0,0.781189,260,12920176,12924800,13045176,13074813,13102915,13116017,13135076,13137001,13147244
1637939506,3072M,3.0,626921472.0,0.792771,270,11043775,11036225,11169562,11207825,11249016,11265146,11272881,11276116,11278661
1637939529,3072M,3.0,640507904.0,1.013085,280,12229363,12224673,12343091,12370806,12394461,12415548,12430017,12432668,12434514
1637939554,3072M,3.0,656191488.0,0.972468,290,14787853,14785229,14888275,14901696,14950351,14971300,14981515,14983051,14984144
1637939579,3072M,3.0,670314496.0,1.042416,300,15375245,15391475,15511595,15531462,15582780,15584792,15601381,15606178,15615588
1637939608,3072M,3.0,685944832.0,1.100917,310,17819157,17809414,17969219,17976606,18022364,18024720,18027940,18028949,18051195
1637939637,3072M,3.0,703492096.0,0.960708,320,18948645,18951807,19060921,19095395,19147311,19165916,19169166,19170272,19177229
1637939668,3072M,3.0,720109568.0,1.141209,330,20508679,20506976,20618971,20643101,20706287,20729607,20739717,20742460,20758215
1637939702,3072M,3.0,737120256.0,0.892972,340,23805640,23819357,24014331,24036947,24057631,24121392,24130398,24133286,24136145
1637939736,3072M,3.0,755376128.0,0.893604,350,24325657,24333896,24435634,24470612,24563993,24600132,24617517,24619465,24625120
1637939774,3072M,3.0,775614464.0,1.031571,360,27082320,27067189,27231859,27259421,27319956,27360857,27377077,27384718,27395217
1637939814,3072M,3.0,795037696.0,1.116355,370,29743421,29734056,29849703,29862803,29975389,29993662,29999636,30000746,30003441
1637939855,3072M,3.0,814477312.0,0.919632,380,31069191,31064042,31218221,31246154,31325948,31345568,31369510,31375420,31376427
1637939898,3072M,3.0,835256320.0,1.006395,390,32771898,32800508,32921780,32943153,32988709,33019312,33027406,33031391,33033421
1637939946,3072M,3.0,858456064.0,0.993787,400,37052138,37064101,37221854,37257866,37335338,37358768,37377001,37387141,37399669
1637939993,3072M,3.0,882147328.0,1.26283,410,37015939,37045885,37177513,37239280,37302521,37324973,37339278,37344079,37346602
1637940045,3072M,3.0,902295552.0,0.975304,420,41367250,41344420,41537050,41572930,41650477,41666589,41678379,41680779,41692970
1637940098,3072M,3.0,926322688.0,1.230138,430,43335518,43345120,43497801,43535034,43591924,43620247,43641495,43647263,43672557
1637940154,3072M,3.0,949243904.0,1.108096,440,44935990,44944021,45115400,45178127,45223079,45236028,45250704,45251009,45260056
1637940212,3072M,3.0,974802944.0,1.142126,450,48103862,48078592,48353544,48377593,48438704,48449607,48470225,48481513,48493615
1637940274,3072M,3.0,1000087552.0,0.996075,460,51451221,51445787,51603468,51641899,51732127,51756974,51780708,51782129,51791215
1637940338,3072M,3.0,1025806336.0,0.955588,470,53852633,53849986,54069300,54109060,54188361,54212465,54231085,54238275,54264862
1637940405,3072M,3.0,1053175808.0,1.166145,480,56208264,56208418,56466850,56520846,56640025,56653206,56668445,56673411,56682122
1637940475,3072M,3.0,1081192448.0,1.142491,490,59653466,59639549,59878172,59887907,59968864,60016255,60018452,60030068,60051067
1637940548,3072M,3.0,1109229568.0,1.082285,500,61979344,61996277,62160743,62228407,62316291,62397760,62404331,62409986,62413893
1637940623,3072M,3.0,1138458624.0,0.921537,510,65240249,65275538,65450210,65500798,65636782,65659625,65674075,65679220,65681326
1637940701,3072M,3.0,1168076800.0,1.249475,520,66939793,66919872,67123814,67173595,67255294,67279630,67290410,67300230,67309046
1637940782,3072M,3.0,1199083520.0,1.149678,530,71015303,71018167,71244248,71297239,71393447,71431403,71453377,71461093,71477474
1637940868,3072M,3.0,1228701696.0,1.135686,540,75118739,75126001,75335267,75402245,75470923,75513477,75525118,75528622,75534343
1637941674,2816M,3.0,1485656064.0,0.038935,10,325538,328171,330009,330009,330665,330665,330665,330665,330705
1637941685,2816M,3.0,1550344192.0,0.077526,20,333954,330771,337023,337023,338600,356360,356360,356360,358195
1637941695,2816M,3.0,1594220544.0,0.084987,30,464579,468417,476537,477751,481909,482064,482384,482384,485303
1637941707,2816M,3.0,1627611136.0,0.0,40,1382423,1375638,1412267,1413314,1417653,1426402,1426445,1426445,1426549
1637941718,2816M,3.0,1700749312.0,0.0,50,1335713,1338987,1345975,1349646,1356296,1357686,1362902,1362902,1364167
1637941729,2816M,3.0,1750966272.0,0.0,60,999300,1001276,1017174,1020387,1023641,1033811,1035254,1035372,1036038
1637941740,2816M,3.0,1812721664.0,0.242278,70,1071810,1062322,1094217,1096913,1098774,1111982,1117354,1119270,1121554
1637941752,2816M,3.0,1826127872.0,0.364302,80,1113923,1121440,1144035,1144751,1154028,1155557,1161880,1162388,1163876
1637941763,2816M,3.0,1830006784.0,0.341496,90,1279967,1277698,1316065,1317977,1336587,1336984,1338596,1338808,1345879
1637941775,2816M,3.0,1830006784.0,0.378828,100,2052388,2055587,2105934,2108329,2125778,2134052,2135826,2137101,2137853
1637941787,2816M,3.0,432463872.0,0.390829,110,2277743,2287271,2320176,2321468,2324739,2339661,2354018,2354901,2355779
1637941802,2816M,3.0,437661696.0,0.436196,120,4670818,4668919,4717706,4718608,4738982,4741319,4753390,4755984,4759015
1637941815,2816M,3.0,444895232.0,0.479693,130,2534786,2528797,2590818,2603840,2619999,2623691,2628518,2633953,2635759
1637941827,2816M,3.0,451989504.0,0.479693,140,1968552,1978738,2020930,2025019,2039747,2048175,2073402,2073586,2074354
1637941844,2816M,3.0,458301440.0,0.520976,150,6977978,7003961,7040513,7043146,7058825,7065388,7070081,7070438,7077283
1637941858,2816M,3.0,467427328.0,0.642297,160,3180691,3186601,3257520,3264008,3298397,3299806,3313773,3314583,3318880
1637941871,2816M,3.0,475734016.0,0.38686,170,3188111,3181826,3264993,3270854,3306374,3312393,3324789,3325817,3328565
1637941889,2816M,3.0,535445504.0,0.534789,180,7629111,7631408,7698288,7702023,7721535,7728539,7731787,7732678,7735405
1637941908,2816M,3.0,538370048.0,0.524313,190,8941239,8953743,9016356,9042759,9065529,9073265,9078217,9079271,9080964
1637942106,2560M,3.0,610918400.0,0.040123,10,243682,255082,260979,260979,263342,263342,263342,263342,263467
1637942116,2560M,3.0,678801408.0,0.116351,20,345124,339592,360256,360256,361016,361189,361189,361189,361504
1637942127,2560M,3.0,722698240.0,0.018223,30,447802,448480,456800,457924,459665,460658,460974,460974,464236
1637942137,2560M,3.0,756191232.0,0.018223,40,610211,614383,623146,625558,629050,630728,634275,634275,637013
1637942148,2560M,3.0,845103104.0,0.046967,50,780508,787733,798267,799066,801661,803377,815720,815720,816303
1637942159,2560M,3.0,895115264.0,0.046967,60,916302,925165,933895,935060,947508,948309,948423,949071,950263
1637942170,2560M,3.0,951394304.0,0.317442,70,1165509,1169462,1182118,1184626,1187611,1190804,1193977,1200505,1204548
1637942182,2560M,3.0,951889920.0,0.317442,80,1151112,1163129,1189169,1190308,1201145,1203498,1204796,1204804,1205861
1637942380,2304M,3.0,439906304.0,0.0,10,183613,185224,186927,186927,187996,187996,187996,187996,189474
1637942390,2304M,3.0,554012672.0,0.057257,20,334444,335990,338331,338331,341198,345029,345029,345029,345292
1637942401,2304M,3.0,598020096.0,0.05228,30,461139,463566,469283,469654,476739,477072,478840,478840,478936
1637942411,2304M,3.0,631443456.0,0.063039,40,573849,572836,585897,587030,590888,592718,593459,593459,595094
1637942422,2304M,3.0,720330752.0,0.063039,50,1182895,1184024,1192918,1193037,1202827,1204388,1206612,1206612,1216076
1637942433,2304M,3.0,770416640.0,0.053342,60,994920,994238,1006110,1006397,1011641,1014116,1024014,1025790,1026254
1637942445,2304M,3.0,822448128.0,0.251371,70,1267345,1264335,1293791,1300007,1318112,1321860,1323537,1324174,1326706
1637942456,2304M,3.0,829939712.0,0.251371,80,1107895,1112516,1130363,1135027,1146144,1148078,1149329,1150335,1156065
1637942467,2304M,3.0,835301376.0,0.422716,90,1408730,1408431,1445394,1447712,1454553,1458848,1466389,1467337,1468626
1637942479,2304M,3.0,835530752.0,0.336332,100,1437461,1447774,1471322,1472923,1479463,1487923,1490477,1490605,1490927
1637942491,2304M,3.0,431611904.0,0.336332,110,1671552,1677373,1712816,1715665,1726470,1729257,1731210,1731245,1735436
1637942688,2048M,3.0,507662336.0,0.004275,10,285252,285170,285982,285982,286227,286227,286227,286227,313139
1637942698,2048M,3.0,572145664.0,0.004275,20,307882,308550,316292,316292,319613,321440,321440,321440,325865
1637942709,2048M,3.0,616153088.0,0.041497,30,470595,470958,475834,478340,485193,485398,485797,485797,489031
1637942720,2048M,3.0,649576448.0,0.041497,40,625079,627055,635288,637293,642147,644040,647891,647891,651201
1637942730,2048M,3.0,738488320.0,0.10729,50,775098,780106,795524,796246,799510,800385,801493,801493,804422
1637942741,2048M,3.0,788426752.0,0.10729,60,912505,914202,935962,937473,943296,952769,953156,961336,962412
1637942753,2048M,3.0,844361728.0,0.250322,70,1172564,1180578,1188344,1192274,1198982,1202516,1202685,1203231,1209535
1637942764,2048M,3.0,847917056.0,0.250322,80,1120058,1125532,1148645,1149233,1152942,1155254,1166449,1168579,1168627
1637942776,2048M,3.0,853102592.0,0.361771,90,2439907,2442543,2479266,2487136,2497627,2503653,2504427,2507739,2507996
1637942788,2048M,3.0,853524480.0,0.391688,100,1779766,1785025,1814822,1817172,1822147,1825581,1827335,1827577,1827581
1637942800,2048M,3.0,435404800.0,0.375684,110,1547186,1550734,1590620,1593874,1600373,1604549,1608695,1609084,1609982
1637942812,2048M,3.0,442396672.0,0.519861,120,1768414,1771731,1835834,1837078,1848031,1852312,1860158,1860277,1860553
1637942825,2048M,3.0,442396672.0,0.339652,130,2653523,2647724,2727472,2734406,2748736,2753709,2758613,2761308,2762464
1637943025,1792M,3.0,518443008.0,0.023226,10,425979,426285,431316,431316,433860,433860,433860,433860,433964
1637943035,1792M,3.0,583077888.0,0.035455,20,350785,351556,358898,358898,363100,364436,364436,364436,364743
1637943046,1792M,3.0,626913280.0,0.055005,30,461391,460297,466856,466908,472735,476639,477050,477050,478239
1637943057,1792M,3.0,660377600.0,0.076968,40,635119,631939,646877,647076,651393,654333,654418,654418,658243
1637943067,1792M,3.0,748789760.0,0.010837,50,720975,716442,736057,739668,744338,745456,747814,747814,749484
1637943079,1792M,3.0,798961664.0,0.012773,60,1259537,1256975,1293791,1294915,1298972,1300215,1300379,1300457,1300895
1637943092,1792M,3.0,854654976.0,0.290628,70,3367064,3379776,3388409,3394704,3397874,3398764,3402101,3404508,3414776
1637943103,1792M,3.0,859627520.0,0.33542,80,1136543,1141574,1164879,1168552,1180988,1189650,1191717,1194075,1194391
1637943115,1792M,3.0,859627520.0,0.33542,90,1235590,1236642,1273715,1274236,1283242,1293661,1295074,1295433,1295722
1637943126,1792M,3.0,428584960.0,0.477527,100,1373566,1381824,1405816,1407305,1421132,1425020,1429132,1431594,1434310
1637943138,1792M,3.0,436715520.0,0.477527,110,1543632,1537264,1585193,1585998,1595173,1608447,1610920,1616010,1618914
1637943150,1792M,3.0,442380288.0,0.352226,120,1733584,1746816,1775879,1780750,1797640,1802993,1805413,1808007,1811450
1637943162,1792M,3.0,448966656.0,0.415757,130,1908866,1914602,1955430,1960370,1978478,1983900,1985281,1985746,1989302
1637943175,1792M,3.0,453996544.0,0.346443,140,3242394,3222749,3319016,3333119,3345785,3358222,3360796,3363080,3365858
1637943188,1792M,3.0,464297984.0,0.591882,150,2909170,2910165,2987690,2992213,3000400,3016883,3024633,3024966,3026002
1637943201,1792M,3.0,471470080.0,0.47938,160,3107491,3114095,3227177,3231519,3254467,3256636,3257039,3262914,3266526
1637943218,1792M,3.0,480088064.0,0.622327,170,5983258,5992130,6046504,6055426,6079975,6090716,6100286,6101926,6104748
1637943230,1792M,3.0,546455552.0,0.507196,180,2717775,2730404,2800706,2817093,2851415,2855770,2867218,2867250,2868383
1637943244,1792M,3.0,557330432.0,0.600781,190,2871740,2870679,2929786,2942434,2976733,2997461,3015666,3018344,3022630
1637943261,1792M,3.0,565194752.0,0.629792,200,7592760,7584002,7673675,7702211,7726265,7737505,7746227,7749361,7760575
1637943283,1792M,3.0,576483328.0,0.628946,210,11836517,11829056,11925881,11939050,11966875,11986768,11988634,11990771,11995218
1637943305,1792M,3.0,586825728.0,0.812504,220,11406797,11402069,11476271,11483680,11526453,11546176,11548196,11549102,11554295
