time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1637324094,3072M,2.5,833671168.0,0.250266,90,1274310,1273050,1309826,1311142,1320272,1327512,1328812,1329015,1332647
1637324106,3072M,2.5,425521152.0,0.317897,100,1399220,1399551,1462427,1463609,1483249,1490292,1493900,1493948,1495700
1637324117,3072M,2.5,436580352.0,0.404017,110,1574921,1575127,1613986,1618465,1625837,1633762,1635775,1636208,1637781
1637324129,3072M,2.5,442785792.0,0.434251,120,1648056,1641228,1690465,1693038,1706502,1715275,1721005,1725784,1726106
1637324141,3072M,2.5,448921600.0,0.434251,130,1873851,1874048,1939466,1944074,1970852,1979445,1983196,1992570,2000891
1637324157,3072M,2.5,455880704.0,0.431389,140,5863601,5852721,5921537,5922726,5938405,5944755,5954498,5956703,5962275
1637324169,3072M,2.5,462925824.0,0.483774,150,2084525,2078662,2144586,2146183,2171759,2179553,2189564,2190349,2193966
1637324182,3072M,2.5,470523904.0,0.483774,160,2313535,2315928,2375758,2378221,2406399,2419904,2426229,2426592,2431542
1637324200,3072M,2.5,479645696.0,0.62466,170,7999262,7988625,8060523,8071339,8094780,8112422,8115795,8118694,8121786
1637324213,3072M,2.5,502095872.0,0.923328,180,2878714,2889627,2977882,2983577,3005706,3009150,3024690,3025646,3029366
1637324226,3072M,2.5,558776320.0,0.563125,190,2941396,2935615,3022756,3029983,3051873,3067668,3074647,3075935,3092360
1637324243,3072M,2.5,566476800.0,0.626099,200,7027444,7020580,7089289,7123580,7135078,7151742,7157700,7159575,7160275
1637324266,3072M,2.5,576430080.0,0.506536,210,11911325,11908964,11983169,12006567,12028810,12043733,12046043,12046486,12047010
1637324288,3072M,2.5,579911680.0,0.737294,220,12023442,12022665,12158335,12175156,12179946,12185670,12193516,12195539,12205632
1637324490,2816M,2.5,656023552.0,0.081254,10,277558,278452,283022,283022,283278,283278,283278,283278,283646
1637324500,2816M,2.5,720515072.0,0.081254,20,323880,323580,331782,331782,335512,335532,335532,335532,340694
1637324511,2816M,2.5,764510208.0,0.030108,30,482166,481347,492768,493485,495468,497166,498783,498783,499292
1637324521,2816M,2.5,798089216.0,0.083567,40,626452,629599,638408,643265,651141,652049,652733,652733,667197
1637324532,2816M,2.5,871043072.0,0.008452,50,1183861,1187253,1204475,1205708,1210913,1211312,1212793,1212793,1214542
1637324544,2816M,2.5,921067520.0,0.094654,60,1041325,1044970,1062542,1063980,1068479,1082766,1083308,1086245,1089254
1637324555,2816M,2.5,984330240.0,0.248653,70,1018866,1018756,1044141,1048537,1063613,1068050,1071748,1075512,1079205
1637324566,2816M,2.5,996114432.0,0.350987,80,1095736,1093847,1121567,1128387,1134617,1139256,1143721,1145244,1145623
1637324577,2816M,2.5,1000787968.0,0.336559,90,1310684,1296090,1354535,1356195,1375933,1377059,1380288,1382726,1390927
1637324589,2816M,2.5,432418816.0,0.407566,100,1391702,1393920,1437276,1439331,1443333,1446721,1449450,1459466,1461229
1637324600,2816M,2.5,436113408.0,0.407566,110,1517932,1516033,1555784,1569353,1589359,1595937,1596335,1596712,1605055
1637324612,2816M,2.5,442089472.0,0.575603,120,1758466,1759975,1815154,1820109,1828091,1834097,1842659,1842668,1844441
1637324624,2816M,2.5,447320064.0,0.25306,130,1832215,1824336,1881592,1884213,1909738,1920640,1922331,1931781,1934445
1637324637,2816M,2.5,454066176.0,0.442922,140,3077181,3072914,3140032,3141334,3146845,3160411,3167512,3168349,3168883
1637324650,2816M,2.5,461914112.0,0.471277,150,2261222,2258225,2347249,2351396,2368491,2379881,2385227,2386635,2387245
1637324663,2816M,2.5,469471232.0,0.472538,160,3018941,3037216,3100824,3110435,3124399,3135390,3149501,3151364,3158100
1637324680,2816M,2.5,479510528.0,0.641435,170,7193622,7205533,7243410,7248837,7283516,7298661,7307599,7309187,7311253
1637324693,2816M,2.5,547528704.0,0.924967,180,2757538,2768675,2829580,2833649,2870833,2881316,2884601,2886055,2888316
1637324706,2816M,2.5,557154304.0,0.43991,190,2641286,2645402,2703296,2720180,2735772,2744014,2753879,2760132,2762239
1637324724,2816M,2.5,565608448.0,0.753236,200,7586830,7587107,7653972,7673327,7678074,7710839,7717294,7719910,7720591
1637324746,2816M,2.5,576675840.0,0.509781,210,11669084,11665805,11732259,11761242,11782893,11788748,11792155,11793109,11797377
1637324768,2816M,2.5,587112448.0,0.753556,220,11774648,11771496,11850280,11865213,11897789,11924878,11928996,11929322,11932374
1637324788,2816M,2.5,598855680.0,0.638018,230,10415909,10420613,10484394,10505810,10542986,10545441,10571468,10572989,10574395
1637324811,2816M,2.5,609484800.0,0.801084,240,12419722,12430746,12524643,12560290,12571591,12585316,12594790,12595673,12598214
1637324832,2816M,2.5,624279552.0,0.907734,250,11268478,11261275,11357870,11390589,11442677,11455086,11468780,11469019,11472917
1637324855,2816M,2.5,635035648.0,0.802106,260,11986838,12002096,12095415,12111243,12148131,12178960,12199000,12201317,12209127
1637324876,2816M,2.5,650072064.0,0.819121,270,11263541,11259598,11355791,11374431,11434635,11442909,11470738,11474991,11481424
1637324899,2816M,2.5,663388160.0,0.834735,280,12316849,12291309,12434303,12455861,12518687,12559263,12569999,12574319,12592622
1637324923,2816M,2.5,679362560.0,0.951498,290,14229235,14225032,14343932,14356558,14379047,14395694,14414960,14422118,14425644
1637324949,2816M,2.5,693526528.0,1.137829,300,15588157,15611426,15758261,15771025,15818391,15828209,15832785,15834361,15859072
1637324976,2816M,2.5,708644864.0,1.120723,310,17204935,17176263,17401345,17406148,17442439,17444644,17458648,17462548,17467045
1637325006,2816M,2.5,726384640.0,0.89377,320,18805644,18807042,18952690,18958563,19049985,19082004,19082624,19082748,19103846
1637325036,2816M,2.5,743624704.0,0.783748,330,19968664,19963925,20088907,20127245,20177477,20193305,20198864,20200373,20206008
1637325069,2816M,2.5,760471552.0,1.181002,340,22742461,22751306,22942078,22952150,23022012,23035017,23045472,23045785,23059398
1637325104,2816M,2.5,780275712.0,1.107153,350,24552754,24547203,24700246,24724925,24764536,24787283,24789796,24793715,24814559
1637325142,2816M,2.5,798986240.0,1.060548,360,27916596,27924581,28041775,28088958,28135649,28194861,28204396,28213172,28214127
1637325181,2816M,2.5,816672768.0,1.196811,370,28297835,28301578,28479300,28494515,28544813,28567513,28581433,28583378,28587246
1637325222,2816M,2.5,837120000.0,0.821524,380,31123932,31141696,31262089,31290580,31356548,31376472,31383301,31387439,31392169
1637325266,2816M,2.5,857825280.0,0.762772,390,33453177,33474998,33591532,33622222,33698924,33707524,33723636,33729561,33738510
1637325310,2816M,2.5,881401856.0,1.186685,400,34246666,34236580,34427944,34452601,34523941,34547538,34561275,34565633,34573287
1637325359,2816M,2.5,902717440.0,1.007296,410,38391700,38395522,38569500,38621961,38686060,38695584,38705533,38714209,38737431
1637325410,2816M,2.5,925306880.0,1.022518,420,40241842,40220765,40410903,40468832,40546553,40562047,40578934,40599727,40602258
1637325462,2816M,2.5,948715520.0,0.928698,430,41759414,41737061,41952472,42004239,42065349,42082808,42106867,42112978,42138272
1637325518,2816M,2.5,972677120.0,0.920072,440,45085286,45085853,45291652,45320768,45421523,45435159,45445691,45446807,45456358
1637325576,2816M,2.5,998633472.0,1.087152,450,48438095,48420221,48614619,48657579,48792770,48850846,48869978,48873940,48875094
1637325636,2816M,2.5,1022537728.0,1.211096,460,49155770,49140894,49330385,49378270,49465029,49492070,49509178,49510658,49519809
1637325700,2816M,2.5,1050161152.0,1.290233,470,53708862,53701536,53971141,53979406,54039137,54074416,54077490,54092966,54095988
1637325766,2816M,2.5,1076162560.0,1.128062,480,55536580,55516902,55713933,55812399,55891695,55952907,55968280,55984843,56009080
1637325835,2816M,2.5,1104515072.0,0.992462,490,58160006,58159158,58362838,58383456,58469353,58515891,58538366,58546029,58563159
1637325906,2816M,2.5,1132281856.0,0.979299,500,60629252,60635098,60829342,60862675,60926533,60983156,60999856,61008951,61013868
1637325981,2816M,2.5,1162043392.0,0.835616,510,64707441,64712886,64972015,65030227,65136052,65148557,65166162,65173245,65178414
1637326388,2816M,2.5,1292111872.0,1.335537,550,96411015,96358528,96646350,96704417,96830647,96859116,96870183,96874478,96909549
1637327102,2560M,2.5,1514270720.0,0.0,10,317436,316839,317461,317461,317891,317891,317891,317891,345742
1637327112,2560M,2.5,1588637696.0,0.06209,20,320952,323476,329886,329886,330421,330422,330422,330422,354234
1637327124,2560M,2.5,1613684736.0,0.06209,30,1104076,1114227,1116622,1117054,1119584,1122199,1122761,1122761,1123112
1637327134,2560M,2.5,1678319616.0,0.052283,40,633128,634618,644532,645579,649656,650171,650505,650505,650527
1637327145,2560M,2.5,1720082432.0,0.090696,50,698092,700062,707852,708809,712475,715919,720106,720106,723472
1637327156,2560M,2.5,1789161472.0,0.145285,60,893772,891033,917038,919657,928035,930882,930976,933883,938158
1637327167,2560M,2.5,1852747776.0,0.249892,70,1022683,1020071,1043079,1044082,1048935,1061016,1064212,1065266,1067327
1637327178,2560M,2.5,1859317760.0,0.249892,80,1183757,1185270,1209679,1210691,1223794,1224707,1227449,1228225,1229054
1637327190,2560M,2.5,1859317760.0,0.253517,90,1265529,1260781,1302958,1303842,1324887,1327038,1327813,1330229,1330236
1637327203,2560M,2.5,422838272.0,0.309888,100,3110718,3110133,3142521,3156243,3162676,3173998,3175791,3175990,3176678
1637327407,2304M,2.5,498696192.0,0.01048,10,183313,182392,185258,185258,187258,187258,187258,187258,202013
1637327417,2304M,2.5,563441664.0,0.01048,20,347406,351196,354832,354832,358731,360093,360093,360093,369444
1637327428,2304M,2.5,607371264.0,0.007515,30,481926,483247,489860,490346,492221,493036,495596,495596,496622
1637327439,2304M,2.5,640561152.0,0.007552,40,716853,719474,732993,733625,734545,738554,739289,739289,745642
1637327450,2304M,2.5,729317376.0,0.13828,50,764958,769155,779041,779755,781343,781371,787615,787615,787618
1637327460,2304M,2.5,779407360.0,0.13828,60,846078,846958,862319,863412,871004,873838,877721,880045,880662
1637327472,2304M,2.5,830808064.0,0.340516,70,1825056,1822624,1859863,1863561,1873686,1875041,1875448,1883079,1883968
1637327484,2304M,2.5,838537216.0,0.298978,80,1837421,1842720,1870196,1871384,1891733,1896488,1900518,1909177,1909209
1637327496,2304M,2.5,838537216.0,0.347455,90,1311774,1329075,1348388,1350409,1368228,1370860,1372493,1373443,1374191
1637327507,2304M,2.5,427024384.0,0.433569,100,1466224,1467803,1493575,1501996,1524182,1528762,1536850,1538332,1545172
1637327519,2304M,2.5,433209344.0,0.396565,110,1568999,1574304,1605024,1611415,1626353,1633137,1637084,1638150,1643128
1637327531,2304M,2.5,433209344.0,0.265029,120,1778265,1768427,1850855,1853863,1869886,1879604,1884113,1884954,1885993
1637327735,2048M,2.5,505778176.0,0.015541,10,251917,253361,253611,253611,256614,256614,256614,256614,257598
1637327746,2048M,2.5,573566976.0,0.058155,20,347279,356340,358610,358610,360181,363055,363055,363055,363334
1637327756,2048M,2.5,617578496.0,0.057951,30,504708,504594,512846,513020,518444,518468,523470,523470,523776
1637327767,2048M,2.5,650891264.0,0.007112,40,565205,568220,576286,577249,581039,585032,590735,590735,592296
1637327778,2048M,2.5,739586048.0,0.007867,50,758984,763052,772489,773443,779789,783466,786700,786700,790362
1637327789,2048M,2.5,789774336.0,0.007867,60,874717,883027,893742,894512,897698,899296,899316,899920,900062
1637327800,2048M,2.5,834158592.0,0.245207,70,1062061,1064301,1092617,1106547,1113904,1115160,1127301,1128854,1130089
1637327811,2048M,2.5,849264640.0,0.253398,80,1081711,1081958,1103264,1113423,1116255,1122588,1131821,1132794,1133299
1637327822,2048M,2.5,849264640.0,0.394365,90,1296742,1302025,1324194,1329905,1345845,1346839,1347972,1348325,1348447
1637327834,2048M,2.5,427810816.0,0.30435,100,1384833,1401936,1417874,1424561,1429519,1430880,1438993,1439155,1446447
1637327845,2048M,2.5,427810816.0,0.30435,110,1523965,1535292,1563756,1566920,1584283,1589167,1591251,1592100,1593175
1637328049,1792M,2.5,503635968.0,0.009354,10,171348,171632,175081,175081,175614,175614,175614,175614,176720
1637328060,1792M,2.5,568340480.0,0.076076,20,353321,353292,363392,363392,376933,378048,378048,378048,378414
1637328070,1792M,2.5,612188160.0,0.076076,30,474534,478398,480989,481185,482766,484551,486096,486096,487263
1637328081,1792M,2.5,645529600.0,0.09249,40,646745,647871,656314,660397,661796,664341,665480,665480,665539
1637328092,1792M,2.5,718610432.0,0.09249,50,1150146,1153951,1163160,1163986,1174763,1176424,1177943,1177943,1182554
1637328103,1792M,2.5,768876544.0,0.094024,60,1002136,1006677,1018597,1022084,1025873,1029894,1032189,1033488,1034193
1637328114,1792M,2.5,831463424.0,0.235161,70,1025863,1022713,1064606,1068249,1078830,1080041,1081238,1083817,1088866
1637328126,1792M,2.5,843464704.0,0.310893,80,1850659,1848352,1889681,1892013,1897179,1909295,1916336,1916753,1917904
1637328138,1792M,2.5,844402688.0,0.377235,90,1284956,1293154,1317511,1328202,1335724,1340276,1342286,1343136,1343551
1637328149,1792M,2.5,427950080.0,0.389231,100,1426880,1431828,1462393,1464033,1468806,1474260,1477785,1478367,1481061
1637328161,1792M,2.5,431161344.0,0.389231,110,1542014,1549588,1575982,1580794,1603950,1613550,1614051,1614787,1618786
1637328176,1792M,2.5,437080064.0,0.329779,120,4758431,4766875,4807823,4809709,4813837,4817975,4826706,4829052,4836370
1637328188,1792M,2.5,444755968.0,0.433783,130,1873750,1872936,1927491,1931917,1950304,1956700,1959166,1960204,1963241
1637328200,1792M,2.5,450654208.0,0.433783,140,1936074,1935428,1984120,2001143,2011041,2022030,2026711,2027650,2032150
1637328212,1792M,2.5,458268672.0,0.666511,150,2202746,2206090,2263782,2283124,2318886,2321641,2325758,2327407,2334965
1637328224,1792M,2.5,465879040.0,0.32957,160,2236823,2228634,2300386,2306333,2323488,2332043,2335787,2336905,2343260
1637328240,1792M,2.5,475484160.0,0.695226,170,5597468,5586074,5668887,5690826,5710752,5713862,5727240,5728635,5730306
1637328253,1792M,2.5,546840576.0,0.851696,180,2698836,2696075,2776488,2780535,2809237,2831966,2833000,2833325,2838395
1637328266,1792M,2.5,557006848.0,0.422064,190,2608812,2614834,2681049,2693769,2715608,2722327,2727991,2732104,2735516
1637328284,1792M,2.5,566087680.0,0.595766,200,7775608,7777918,7845272,7860836,7895977,7901907,7906140,7926207,7927774
1637328305,1792M,2.5,576647168.0,0.524606,210,11570554,11568422,11643523,11670603,11691817,11697400,11702191,11705093,11707004
1637328327,1792M,2.5,586985472.0,0.661698,220,11477827,11471418,11545489,11557621,11587866,11599330,11608300,11610389,11621738
1637328348,1792M,2.5,598732800.0,0.677363,230,10996374,10992735,11102146,11107165,11133904,11140123,11141813,11153686,11156253
1637328371,1792M,2.5,609734656.0,0.702801,240,12075720,12087458,12177539,12198082,12244089,12284296,12295308,12296113,12302213
1637328392,1792M,2.5,622940160.0,0.754919,250,11117383,11108365,11211253,11232001,11253441,11286392,11295213,11296661,11298345
1637328414,1792M,2.5,634101760.0,0.82832,260,11614102,11618837,11713919,11744364,11758275,11773094,11784549,11787644,11803856
1637328436,1792M,2.5,648945664.0,0.79832,270,11755269,11735203,11888388,11901875,11960168,11976599,11982719,11983547,11995902
1637328458,1792M,2.5,662245376.0,0.692975,280,12284199,12271782,12400590,12418548,12458660,12477195,12487850,12497264,12502642
1637328482,1792M,2.5,677916672.0,0.883373,290,13734595,13717979,13844423,13874925,13907385,13933940,13943007,13946417,13947878
1637328509,1792M,2.5,692518912.0,1.128331,300,16445182,16470804,16564933,16586539,16648579,16652082,16673150,16674951,16686388
1637328536,1792M,2.5,708173824.0,1.171259,310,17141016,17127411,17269502,17293927,17367257,17379148,17400665,17405341,17425024
1637328565,1792M,2.5,725131264.0,1.137744,320,18394392,18390442,18533416,18569275,18650190,18671906,18678700,18680660,18697290
1637328596,1792M,2.5,742576128.0,0.846759,330,21007222,20978860,21179728,21196807,21278218,21305269,21310111,21310353,21319598
1637328630,1792M,2.5,759513088.0,1.020894,340,23592267,23580760,23741178,23773207,23816018,23835176,23846410,23851801,23857546
1637328665,1792M,2.5,779472896.0,1.124564,350,23998948,23992352,24130113,24180489,24218523,24233441,24239824,24244217,24256472
1637328703,1792M,2.5,796688384.0,1.064416,360,28095846,28089287,28302370,28341106,28408821,28415498,28432457,28436502,28441984
1637328743,1792M,2.5,816041984.0,1.105845,370,29752752,29762913,29935885,29978023,30029300,30055031,30061546,30065955,30075802
1637328785,1792M,2.5,836186112.0,0.87974,380,31092983,31098604,31232008,31258494,31324958,31336393,31349182,31357953,31363110
1637328829,1792M,2.5,857280512.0,1.15573,390,33489241,33500132,33645267,33687084,33741201,33767902,33794526,33797598,33811451
1637328876,1792M,2.5,880529408.0,1.072741,400,36385381,36391057,36569963,36589063,36638199,36656686,36665427,36667075,36670482
1637328923,1792M,2.5,901271552.0,1.2032,410,37101417,37090993,37281549,37298893,37376087,37398164,37409440,37431399,37439172
1637328975,1792M,2.5,924164096.0,0.900911,420,41176400,41146054,41387267,41419380,41495751,41511862,41518738,41529692,41541338
1637329029,1792M,2.5,947609600.0,1.081964,430,43569265,43569845,43728973,43743821,43822814,43857501,43860371,43860717,43880400
1637329084,1792M,2.5,971194368.0,1.127252,440,45153713,45153337,45307825,45368937,45446977,45472239,45480244,45483755,45500353
1637329143,1792M,2.5,996814848.0,1.15173,450,48138826,48117994,48317729,48340080,48435592,48488308,48494206,48504249,48525517
1637329205,1792M,2.5,1020674048.0,0.888486,460,51699242,51692786,51923777,51931070,52021238,52033209,52043039,52046898,52050680
1637329269,1792M,2.5,1047674880.0,1.040346,470,53644441,53665326,53848599,53863324,53948731,53995130,54021387,54033621,54036384
1637329335,1792M,2.5,1073975296.0,1.122455,480,55990093,55983344,56195464,56237956,56330548,56353123,56372704,56400457,56421343
1637329405,1792M,2.5,1102041088.0,1.195561,490,59347414,59370056,59536313,59583213,59650052,59708059,59714381,59718579,59734122
1637329478,1792M,2.5,1130807296.0,1.153806,500,62094533,62070375,62273849,62307199,62413895,62456322,62476365,62483660,62495043
1637329553,1792M,2.5,1159467008.0,0.945688,510,65051022,65059704,65306855,65343349,65423069,65438365,65452981,65454324,65477581
1637330056,1792M,2.5,1323618304.0,1.144749,560,92499672,92504669,92794074,92884294,92940295,93044221,93057195,93062139,93071389
1637330671,1536M,2.5,1511571456.0,0.059816,10,341965,342230,346816,346816,347850,347850,347850,347850,349720
1637330681,1536M,2.5,1511571456.0,0.0,20,301695,303580,304961,304961,306832,307139,307139,307139,309035
1637330692,1536M,2.5,1610924032.0,0.054888,30,498768,497805,510291,510904,515597,518845,521247,521247,522012
1637330703,1536M,2.5,1674797056.0,0.041068,40,1268821,1272473,1290474,1291217,1300050,1302569,1303491,1303491,1304790
1637330714,1536M,2.5,1717379072.0,0.041068,50,743913,748525,758930,761049,769292,770417,772003,772003,772425
1637330725,1536M,2.5,1823363072.0,0.06649,60,950189,955757,970276,973847,978102,983327,985286,985745,986350
1637330736,1536M,2.5,1840246784.0,0.264916,70,1042618,1043010,1061095,1063186,1081376,1087543,1088832,1088919,1089073
1637330747,1536M,2.5,1854210048.0,0.450251,80,1142583,1152327,1172961,1175218,1179122,1183360,1190397,1195779,1199303
1637330759,1536M,2.5,1855787008.0,0.264578,90,1346629,1345629,1393819,1394415,1403793,1416070,1420899,1423060,1423062
1637330772,1536M,2.5,431194112.0,0.439831,100,3618355,3640823,3661544,3671212,3694396,3697339,3700071,3701398,3702944
1637330785,1536M,2.5,436961280.0,0.36029,110,2338055,2362284,2400462,2411319,2417270,2418574,2420352,2420532,2425811
1637330797,1536M,2.5,441454592.0,0.380469,120,1745340,1751566,1779775,1783429,1792455,1797486,1798064,1798322,1800923
1637330809,1536M,2.5,448937984.0,0.378171,130,1848407,1839028,1902557,1925016,1933279,1946709,1950700,1951877,1953456
1637330821,1536M,2.5,454828032.0,0.378171,140,1926894,1935463,1975689,1981622,2003057,2017133,2022422,2024415,2026415
1637330836,1536M,2.5,462159872.0,0.384044,150,4982223,4990582,5046598,5064089,5087528,5093041,5097376,5098896,5103608
1637330848,1536M,2.5,471457792.0,0.532594,160,2228636,2240888,2283128,2292829,2311261,2325073,2326389,2327698,2331080
1637330861,1536M,2.5,481603584.0,0.532594,170,2393691,2395198,2468574,2471930,2492343,2497120,2503107,2512531,2515903
1637330880,1536M,2.5,536903680.0,0.824703,180,9417225,9422703,9493416,9499686,9538290,9547605,9565082,9571878,9574219
1637330900,1536M,2.5,546455552.0,0.515387,190,9498275,9496813,9571121,9578159,9612005,9617764,9620125,9632709,9636737
1637330922,1536M,2.5,555364352.0,0.528951,200,11919847,11933713,11977278,12003476,12039903,12041399,12066560,12069170,12069595
1637330943,1536M,2.5,566505472.0,0.679406,210,11145780,11145674,11222158,11227588,11268968,11274258,11285995,11290969,11291917
1637330964,1536M,2.5,575926272.0,0.510714,220,10640917,10640644,10719729,10733286,10769836,10780342,10784488,10784988,10791308
1637330986,1536M,2.5,588722176.0,0.60636,230,11407003,11406117,11476160,11491385,11548158,11563732,11584924,11586378,11597237
1637331008,1536M,2.5,600195072.0,0.786606,240,12033207,12024909,12128584,12145452,12177423,12186397,12192115,12192488,12197313
1637331030,1536M,2.5,613580800.0,0.69882,250,11926092,11925138,12029978,12051598,12090622,12110294,12116166,12117823,12127796
1637331052,1536M,2.5,625836032.0,0.866942,260,11265903,11265143,11382392,11409609,11444553,11453332,11458751,11470792,11490827
1637331074,1536M,2.5,639438848.0,0.95577,270,11991185,12006428,12083254,12113186,12137869,12160021,12175938,12181911,12188200
1637331097,1536M,2.5,655671296.0,0.821076,280,12469615,12469004,12568996,12639270,12686432,12701494,12709222,12717564,12732773
1637331120,1536M,2.5,668438528.0,0.726806,290,12872535,12877844,12964324,12987361,13065961,13080288,13087299,13089752,13093725
1637331145,1536M,2.5,683827200.0,1.027625,300,15400661,15399789,15542453,15558713,15597304,15614841,15621906,15623401,15624768
1637331173,1536M,2.5,698941440.0,1.056173,310,16992566,16986906,17099864,17142224,17186594,17213106,17226311,17231548,17236539
1637331202,1536M,2.5,717717504.0,1.05334,320,19355247,19345951,19502969,19509278,19551799,19581612,19586366,19590181,19603853
1637331234,1536M,2.5,734425088.0,0.897517,330,21297101,21285760,21461406,21489113,21532148,21547074,21563999,21567048,21585286
1637331266,1536M,2.5,751706112.0,0.775458,340,22093189,22070233,22240795,22272285,22375258,22391270,22406320,22410409,22416518
1637331302,1536M,2.5,772571136.0,0.884009,350,25381246,25361070,25522018,25550890,25608828,25632355,25636993,25637119,25637383
1637331338,1536M,2.5,790212608.0,1.178158,360,25783569,25739026,25934967,25948837,26083181,26110316,26111464,26112610,26117656
1637331377,1536M,2.5,807829504.0,1.115469,370,28712725,28698783,28856885,28887850,28952882,28961965,28991941,28995438,29011010
1637331418,1536M,2.5,828272640.0,1.027427,380,30617318,30632096,30789144,30820968,30901707,30923685,30941923,30942750,30948724
1637331463,1536M,2.5,848736256.0,0.94739,390,34205788,34174368,34381832,34397207,34491107,34555116,34584876,34587334,34591690
1637331508,1536M,2.5,872726528.0,1.029352,400,35103649,35088374,35280749,35296865,35391493,35432679,35446719,35458738,35470551
1637331556,1536M,2.5,892882944.0,1.233795,410,36958853,36991825,37137203,37160730,37261883,37273185,37288375,37288670,37294581
1637331606,1536M,2.5,915738624.0,1.285974,420,40026457,40023399,40210282,40252645,40315979,40336370,40354305,40355534,40362266
1637331659,1536M,2.5,939991040.0,1.190178,430,42574839,42555683,42735372,42749494,42848030,42887767,42921901,42928390,42939124
1637331715,1536M,2.5,962957312.0,1.270579,440,45029441,45002265,45206505,45231660,45313441,45323961,45328823,45360429,45382777
1637331773,1536M,2.5,988082176.0,1.236454,450,47816569,47825790,48038174,48060651,48137134,48158707,48171264,48171649,48183223
1637331834,1536M,2.5,1012559872.0,1.044137,460,51054263,51039462,51223074,51293449,51378549,51401827,51418943,51430009,51438371
1637331898,1536M,2.5,1039347712.0,0.897712,470,53202667,53198719,53413525,53465548,53534583,53555037,53563632,53572741,53588614
1637331963,1536M,2.5,1065340928.0,0.894242,480,55046268,55062422,55259731,55328796,55431112,55457995,55464293,55475347,55480059
1637332033,1536M,2.5,1094225920.0,1.068887,490,59289690,59289745,59497551,59545053,59633058,59688564,59713324,59717889,59720493
1637332105,1536M,2.5,1121767424.0,1.060301,500,61678360,61681568,61893250,61937730,62012831,62054194,62068838,62079432,62084051
1637332179,1536M,2.5,1151152128.0,1.219283,510,63346945,63341559,63544843,63579207,63647957,63701099,63720119,63722234,63744260
1637332258,1536M,2.5,1181368320.0,1.152543,520,68053562,68051493,68292361,68304239,68404714,68446692,68463650,68468921,68481030
1637332338,1536M,2.5,1211576320.0,1.115947,530,70380021,70387612,70591737,70618398,70735322,70786506,70810964,70822893,70837425
1637333242,1280M,2.5,1475780608.0,0.080509,10,262251,261784,266612,266612,272584,272584,272584,272584,272851
1637333252,1280M,2.5,1540399104.0,0.007712,20,347938,347188,356674,356674,362217,363591,363591,363591,365537
1637333263,1280M,2.5,1584623616.0,0.009423,30,468257,469527,483383,484687,489724,490573,491435,491435,493306
1637333273,1280M,2.5,1617854464.0,0.009423,40,653986,655141,664264,667872,671726,671826,673389,673389,675624
1637333285,1280M,2.5,1696628736.0,0.008864,50,833410,1119584,1135394,1136260,1139235,1140108,1140406,1140406,1141204
1637333296,1280M,2.5,1746681856.0,0.076972,60,886450,890101,902775,903632,907484,909256,910230,910604,915271
1637333307,1280M,2.5,1804754944.0,0.246855,70,1038817,1050534,1069366,1070708,1073033,1076447,1083081,1083309,1083423
1637333318,1280M,2.5,1814589440.0,0.29264,80,1190415,1202083,1226291,1232628,1247191,1251415,1252486,1253863,1255220
1637333330,1280M,2.5,1818947584.0,0.29264,90,2097925,2119377,2152329,2153111,2156100,2156647,2157648,2172799,2172858
1637333342,1280M,2.5,1825329152.0,0.44364,100,1399067,1414482,1436017,1437684,1440869,1448420,1449324,1449442,1453333
1637333353,1280M,2.5,432177152.0,0.312902,110,1536196,1534831,1585209,1587613,1592167,1594027,1608209,1608804,1611739
1637333556,1024M,2.5,504827904.0,0.051316,10,195699,200203,200356,200356,201313,201313,201313,201313,202081
1637333566,1024M,2.5,572706816.0,0.051316,20,393931,390798,408543,408543,420989,422791,422791,422791,424625
1637333577,1024M,2.5,616591360.0,0.009323,30,576326,576786,581689,584639,587634,587727,590411,590411,591314
1637333588,1024M,2.5,649961472.0,0.006077,40,628143,629186,636355,639455,642394,643889,643972,643972,645281
1637333599,1024M,2.5,738631680.0,0.082406,50,793075,797428,805084,805346,815629,816975,817788,817788,818164
1637333610,1024M,2.5,788865024.0,0.082406,60,1086794,1090935,1103269,1107184,1112696,1121414,1123940,1124539,1127861
1637333621,1024M,2.5,788865024.0,0.0,70,1299950,1295904,1335673,1338414,1341137,1342854,1346791,1349138,1369146
1637333633,1024M,2.5,839163904.0,0.274748,80,1863476,1856917,1918745,1919671,1921520,1925166,1934985,1940494,1940511
1637333836,768M,2.5,482680832.0,0.006099,10,185495,185481,192928,192928,193874,193874,193874,193874,196740
1637333847,768M,2.5,547520512.0,0.076027,20,319286,320216,328822,328822,329330,329540,329540,329540,332073
1637333857,768M,2.5,591302656.0,0.007204,30,473178,476930,480355,482678,486958,487855,488193,488193,488285
1637333868,768M,2.5,624836608.0,0.007725,40,567770,565771,577032,577766,580888,581696,582935,582935,586827
1637333879,768M,2.5,713576448.0,0.007725,50,747025,757629,766537,767402,774838,779862,780685,780685,783325
1637333890,768M,2.5,763645952.0,0.097009,60,978395,977827,991462,993643,1007504,1009809,1012194,1012311,1014171
1637333901,768M,2.5,809172992.0,0.292361,70,1009729,1011361,1039126,1043420,1051223,1052514,1054058,1060709,1062816
