time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1637024237,3328M,1.5,794161152.0,1.001714,370,28758502,28833292,28970746,29017211,29025609,29116771,29122509,29136798,29142301
1637024279,3328M,1.5,814084096.0,1.169437,380,31039687,30981626,31314962,31328241,31377511,31399109,31408448,31416228,31443964
1637024323,3328M,1.5,835231744.0,0.890473,390,33155685,33178067,33411018,33455026,33531653,33577507,33602120,33603074,33613459
1637024368,3328M,1.5,856453120.0,1.000611,400,35444400,35461242,35729157,35751948,35775603,35816272,35817806,35818465,35848797
1637024418,3328M,1.5,879329280.0,0.997396,410,39210899,39173272,39485386,39536889,39604518,39649235,39661814,39669703,39691480
1637024468,3328M,1.5,902774784.0,1.269141,420,39398334,39447971,39657282,39728341,39828257,39843719,39850097,39852703,39867801
1637024521,3328M,1.5,926240768.0,1.052721,430,42710217,42673527,43066844,43087521,43135862,43182373,43206786,43213071,43229119
1637024577,3328M,1.5,949489664.0,0.957272,440,44850139,44875077,45198462,45297252,45363639,45380313,45386480,45399771,45409017
1637024636,3328M,1.5,974974976.0,1.109373,450,49166506,49273615,49498894,49576930,49623523,49642475,49651824,49655394,49666952
1637024697,3328M,1.5,1000443904.0,1.21855,460,49628433,49651325,49868051,49889252,50062428,50127375,50147696,50153203,50685316
1637024761,3328M,1.5,1026998272.0,0.939773,470,53452808,53436432,53816275,53921499,54019831,54038727,54074164,54081316,54119810
1637024966,3328M,1.5,1088393216.0,0.966657,490,93759268,93695087,94152597,94174770,94283955,94298707,94316047,94324384,94332963
1637025262,3328M,1.5,1183477760.0,1.106826,520,86047752,86022051,86472121,86513788,86593740,86621913,86667346,86670786,86673067
1637026274,3072M,1.5,1491075072.0,0.008012,10,322836,387580,388621,388621,388769,388769,388769,388769,391757
1637026285,3072M,1.5,1555910656.0,0.08176,20,323481,327108,330059,330059,330924,330948,330948,330948,331217
1637026295,3072M,1.5,1590501376.0,0.04652,30,446026,441745,459817,459831,460459,460639,460927,460927,461364
1637026306,3072M,1.5,1623445504.0,0.072222,40,863038,865136,880796,881611,884895,885626,887307,887307,890204
1637026317,3072M,1.5,1696403456.0,0.032481,50,848127,843784,858355,863787,870170,897339,897533,897533,897554
1637026328,3072M,1.5,1802215424.0,0.083257,60,961129,962240,994342,997298,1008770,1020327,1020349,1020452,1020567
1637026340,3072M,1.5,1824854016.0,0.296317,70,1725166,1733795,1764936,1766904,1768908,1769939,1775336,1776274,1776984
1637026351,3072M,1.5,1834164224.0,0.464697,80,1191755,1184696,1227339,1237160,1255482,1256723,1256943,1257005,1260417
1637026363,3072M,1.5,1834680320.0,0.279876,90,1380198,1371212,1438617,1441204,1446812,1458802,1462448,1462787,1465420
1637026376,3072M,1.5,424087552.0,0.399234,100,2462393,3485676,3546341,3547118,3562632,3564191,3567029,3574936,3582719
1637026388,3072M,1.5,426811392.0,0.281073,110,1649491,1659161,1734468,1736843,1748270,1749048,1756116,1757761,1760689
1637026594,2816M,1.5,502755328.0,0.005635,10,235330,237884,241067,241067,241301,241301,241301,241301,242180
1637026605,2816M,1.5,567439360.0,0.101869,20,356021,357732,364874,364874,368126,368353,368353,368353,371979
1637026615,2816M,1.5,611581952.0,0.085481,30,484183,484232,493478,493764,494098,496430,496993,496993,497569
1637026626,2816M,1.5,644616192.0,0.085481,40,780371,776458,788684,790723,795164,818106,820724,820724,826850
1637026638,2816M,1.5,717705216.0,0.0,50,1565519,1567709,1674111,1683031,1699720,1713134,1714941,1714941,1720045
1637026649,2816M,1.5,773181440.0,0.0786,60,1063429,1092455,1096450,1096537,1099851,1103097,1103101,1104466,1112870
1637026660,2816M,1.5,834723840.0,0.249973,70,1096712,1122016,1144310,1146814,1150892,1160507,1163237,1165952,1166966
1637026671,2816M,1.5,842145792.0,0.355455,80,1200362,1205897,1234476,1237302,1250873,1256964,1258177,1264302,1275491
1637026683,2816M,1.5,843132928.0,0.417854,90,1283979,1291199,1343636,1344838,1356276,1368345,1375874,1376507,1376652
1637026694,2816M,1.5,427655168.0,0.355531,100,1539211,1543822,1595853,1598024,1610301,1641841,1642847,1643199,1643540
1637026707,2816M,1.5,431255552.0,0.355531,110,2363952,2374182,2424860,2426713,2469865,2471281,2473550,2474007,2474393
1637027008,2560M,1.5,509063168.0,0.009432,10,173021,174352,176121,176121,176890,176890,176890,176890,177129
1637027018,2560M,1.5,509063168.0,0.009432,20,327250,328669,336853,336853,338923,340846,340846,340846,340994
1637027029,2560M,1.5,184221696.0,0.007324,30,476462,474089,487250,487463,492343,505672,507852,507852,508206
1637027040,2560M,1.5,217616384.0,0.0663,40,635347,634146,647376,647728,655111,657254,658650,658650,660346
1637027051,2560M,1.5,290648064.0,0.11376,50,843170,840525,861132,861282,873852,874520,875290,875290,875347
1637027062,2560M,1.5,372473856.0,0.11376,60,921273,918276,930597,936267,979336,980587,980723,981595,982070
1637027073,2560M,1.5,406466560.0,0.243096,70,1025380,1026230,1076245,1076718,1084119,1084806,1085043,1086696,1097316
1637027085,2560M,1.5,415875072.0,0.276895,80,1860379,1861009,1887674,1890407,1909868,1942040,1942238,1942252,1942286
1637027096,2560M,1.5,420511744.0,0.320788,90,1262924,1279788,1312685,1315141,1325850,1331237,1333060,1334620,1334947
1637027108,2560M,1.5,426033152.0,0.320788,100,1443786,1446988,1482475,1528630,1530471,1534948,1536715,1536892,1537216
1637027119,2560M,1.5,435306496.0,0.304465,110,1617410,1648620,1686232,1691016,1707331,1713468,1720062,1722441,1722754
1637027134,2560M,1.5,435855360.0,0.318277,120,4516093,4521896,4606912,4607524,4621925,4636101,4639396,4640665,4647773
1637027340,2304M,1.5,511643648.0,0.00802,10,173235,173345,175555,175555,176268,176268,176268,176268,177336
1637027350,2304M,1.5,576221184.0,0.062979,20,306161,309150,313163,313163,316422,317377,317377,317377,319325
1637027361,2304M,1.5,620158976.0,0.062979,30,468336,468062,477066,477105,477533,477790,478005,478005,478270
1637027372,2304M,1.5,653549568.0,0.082251,40,700788,703811,720470,720768,724717,724752,724784,724784,744675
1637027383,2304M,1.5,726630400.0,0.101323,50,807110,792365,834483,837594,849301,850444,853711,853711,856157
1637027394,2304M,1.5,776777728.0,0.085626,60,872329,856370,904948,905203,912163,923882,924620,925516,926718
1637027405,2304M,1.5,842158080.0,0.304023,70,1087352,1081395,1155545,1156068,1157144,1157384,1162054,1173591,1176361
1637027416,2304M,1.5,850194432.0,0.304023,80,1144242,1155819,1181376,1182008,1183139,1186176,1188883,1191883,1196332
1637027428,2304M,1.5,850194432.0,0.420726,90,1377012,1374276,1434038,1435971,1456241,1463743,1465063,1466315,1466413
1637027440,2304M,1.5,432312320.0,0.365202,100,2164056,2155511,2238934,2239680,2243579,2244257,2244535,2245255,2246091
1637027452,2304M,1.5,436789248.0,0.38542,110,2289750,2275217,2360229,2371510,2377487,2385077,2388147,2388309,2394854
1637027663,2048M,1.5,513437696.0,0.008516,10,177095,178706,178890,178890,180764,180764,180764,180764,181426
1637027673,2048M,1.5,578342912.0,0.007137,20,334394,338199,341271,341271,347378,347584,347584,347584,349015
1637027684,2048M,1.5,622006272.0,0.089204,30,482122,483259,488784,489005,492918,496068,497699,497699,499543
1637027695,2048M,1.5,655372288.0,0.089204,40,632740,632893,643064,643103,648573,651684,658183,658183,662855
1637027706,2048M,1.5,744415232.0,0.087345,50,756462,754126,783160,783531,786732,803188,806904,806904,807366
1637027717,2048M,1.5,794308608.0,0.087345,60,923059,940275,950320,960002,967134,972791,973148,973628,974118
1637027728,2048M,1.5,844222464.0,0.243839,70,1702565,1702290,1739139,1741557,1743143,1761318,1763684,1781785,1782657
1637027740,2048M,1.5,853172224.0,0.24681,80,1187910,1163094,1276258,1281083,1285690,1337332,1338187,1338762,1340259
1637027751,2048M,1.5,857542656.0,0.339548,90,1285394,1273101,1352700,1353766,1373232,1385503,1386739,1389626,1390293
1637027763,2048M,1.5,857542656.0,0.373578,100,1483414,1478603,1542915,1545192,1565728,1571461,1576623,1577721,1579304
1637027774,2048M,1.5,435154944.0,0.373578,110,1565685,1573894,1640471,1647129,1650027,1666436,1668551,1671963,1673250
1637027786,2048M,1.5,437051392.0,0.399665,120,1725118,1736187,1797678,1800462,1833543,1836523,1838390,1838738,1839225
1637027993,1792M,1.5,513003520.0,0.008098,10,175825,178261,179366,179366,179541,179541,179541,179541,180267
1637028004,1792M,1.5,577613824.0,0.008098,20,309721,313196,316419,316419,318573,318978,318978,318978,319930
1637028014,1792M,1.5,621527040.0,0.026524,30,427915,429164,434023,435953,441363,441494,443188,443188,443192
1637028025,1792M,1.5,654966784.0,0.067528,40,617134,619961,643629,643896,645730,650494,650668,650668,654382
1637028037,1792M,1.5,728219648.0,0.007932,50,1590777,1611738,1645241,1645466,1667229,1668509,1670000,1670000,1672154
1637028048,1792M,1.5,778424320.0,0.007695,60,1027304,956894,1148968,1155319,1224882,1235745,1240580,1257423,1258214
1637028059,1792M,1.5,844816384.0,0.240992,70,1094010,1112050,1121063,1122876,1141367,1144604,1147112,1149841,1150758
1637028070,1792M,1.5,851775488.0,0.33066,80,1129713,1138485,1173522,1175007,1182093,1201098,1201407,1206346,1207393
1637028082,1792M,1.5,851775488.0,0.349659,90,1331128,1339124,1397174,1399139,1402409,1403003,1404440,1404599,1412837
1637028093,1792M,1.5,431079424.0,0.275023,100,1541791,1534946,1608737,1610024,1615287,1623430,1627075,1630699,1638826
1637028106,1792M,1.5,436277248.0,0.275023,110,2276605,2281298,2334329,2343969,2355523,2363734,2364962,2365315,2366795
1637028120,1792M,1.5,441282560.0,0.571678,120,4370093,4368719,4446537,4454240,4466231,4468505,4469357,4474035,4476817
1637028133,1792M,1.5,448389120.0,0.47878,130,2649555,2658366,2731529,2733897,2741141,2745480,2756082,2757508,2760510
1637028146,1792M,1.5,454705152.0,0.419097,140,2766875,2765088,2853612,2855677,2884144,2907375,2908402,2909365,2910242
1637028163,1792M,1.5,461611008.0,0.479881,150,6334620,6381214,6416237,6417769,6423018,6437464,6476760,6477001,6477730
1637028369,1536M,1.5,537497600.0,0.033458,10,168730,169950,170918,170918,171956,171956,171956,171956,171975
1637028379,1536M,1.5,602058752.0,0.033458,20,339519,337248,349633,349633,350659,351348,351348,351348,363966
1637028390,1536M,1.5,645902336.0,0.007739,30,446395,446435,455991,456528,458621,458794,463189,463189,466070
1637028400,1536M,1.5,645902336.0,0.0,40,592902,592523,615124,616618,619250,623488,625024,625024,635265
1637028411,1536M,1.5,752517120.0,0.104889,50,1110279,1114965,1135986,1138561,1143283,1143923,1145039,1145039,1147301
1637028422,1536M,1.5,835223552.0,0.040173,60,901641,904152,930719,935250,939830,941953,942213,942670,946402
1637028433,1536M,1.5,869060608.0,0.239154,70,1036291,1038508,1090776,1096593,1097761,1099050,1100080,1100886,1102119
1637028445,1536M,1.5,876527616.0,0.246775,80,1888869,1874247,1944043,1945590,1952121,1961399,1961598,1961755,1961843
1637028457,1536M,1.5,880521216.0,0.398153,90,1291448,1302071,1338547,1345980,1366699,1371602,1375279,1375489,1377220
1637028468,1536M,1.5,881238016.0,0.342588,100,1379048,1403770,1426849,1428297,1433098,1444906,1447145,1452774,1453329
1637028480,1536M,1.5,431689728.0,0.342588,110,1565600,1611230,1637452,1639959,1656906,1659286,1662048,1663279,1664632
1637028495,1536M,1.5,437600256.0,0.59378,120,4564454,4563164,4633993,4647281,4660039,4662625,4662980,4664110,4664214
1637028507,1536M,1.5,444628992.0,0.472637,130,1905811,1917622,1990341,1995082,2001875,2011848,2021157,2023249,2024384
1637028519,1536M,1.5,450756608.0,0.420326,140,1945080,1947088,2038952,2041302,2059991,2066984,2073966,2074288,2082354
1637028531,1536M,1.5,458391552.0,0.636316,150,2174424,2189860,2310496,2312549,2321233,2322382,2340306,2342516,2343088
1637028544,1536M,1.5,466202624.0,0.29816,160,2327065,2362470,2443004,2444261,2459497,2479613,2486291,2486695,2487048
1637028559,1536M,1.5,475574272.0,0.670574,170,5323631,5337562,5445280,5449154,5467389,5473512,5474450,5475676,5481316
1637028572,1536M,1.5,545583104.0,0.80883,180,2872023,2901216,3006461,3011271,3031822,3033847,3040452,3040858,3052710
1637028585,1536M,1.5,556335104.0,0.31173,190,2735621,2742607,2872104,2874224,2879075,2913332,2914232,2934324,2937706
1637028602,1536M,1.5,564690944.0,0.582519,200,6758857,6803841,6904004,6906999,6960349,6963556,6966189,6967227,6967561
1637028624,1536M,1.5,575598592.0,0.54292,210,11711598,11684968,11868583,11871091,11900880,11907017,11925813,11929024,11930786
1637028647,1536M,1.5,585863168.0,0.779644,220,11917545,11955003,12055214,12057167,12111780,12114564,12117977,12121083,12122653
1637028667,1536M,1.5,598126592.0,0.726282,230,9953901,9963297,10092474,10104563,10160186,10178139,10188500,10190535,10202368
1637028690,1536M,1.5,608251904.0,0.751866,240,12530479,12566705,12703346,12738432,12748636,12754883,12762689,12763639,12768655
1637028712,1536M,1.5,622546944.0,0.808556,250,11727182,11777936,11941522,11966797,11991216,12041962,12061772,12061972,12064952
1637028733,1536M,1.5,633544704.0,0.85366,260,11463264,11499317,11652919,11679467,11692165,11717153,11720215,11720850,11726500
1637028755,1536M,1.5,648306688.0,0.841587,270,11274057,11325959,11489799,11504805,11545933,11551403,11556775,11557252,11569834
1637028778,1536M,1.5,662065152.0,0.890785,280,12379182,12427586,12557012,12596324,12624371,12640651,12645374,12647510,12648954
1637028801,1536M,1.5,677048320.0,0.802164,290,13382382,13363631,13626426,13653168,13673480,13689798,13695286,13698301,13722491
1637028828,1536M,1.5,692023296.0,1.026837,300,16011707,16004348,16175159,16203823,16309390,16323215,16366298,16366515,16366860
1637028855,1536M,1.5,706699264.0,1.18636,310,16892594,16903053,17083441,17102729,17192722,17213601,17228187,17228578,17239427
1637028884,1536M,1.5,724946944.0,0.819035,320,18777286,18813163,19003042,19017587,19040221,19058896,19104235,19105826,19112470
1637028915,1536M,1.5,740966400.0,0.715528,330,19928743,19970936,20204368,20274750,20299390,20315320,20322554,20325242,20339230
1637028948,1536M,1.5,758714368.0,0.993051,340,23189342,23174181,23431525,23495027,23515179,23523126,23543579,23543910,23552774
1637028984,1536M,1.5,776081408.0,0.930998,350,25204376,25290763,25517416,25522563,25585006,25593912,25599465,25606151,25623193
1637029022,1536M,1.5,796975104.0,1.225229,360,27590742,27654071,27831804,27864337,27885808,27933451,27942556,27945831,27954232
1637029061,1536M,1.5,814952448.0,1.343581,370,28326334,28446768,28566491,28622218,28655234,28663846,28671658,28674946,28685574
1637029102,1536M,1.5,835383296.0,0.758117,380,30814457,30882037,31042941,31054082,31131819,31143664,31153653,31155246,31162263
1637029145,1536M,1.5,855400448.0,0.892763,390,32564166,32525983,32822811,32833764,32860562,32923999,32945197,32951809,32957883
1637029190,1536M,1.5,877379584.0,1.277399,400,34719134,34744776,35000349,35026161,35107031,35113696,35119980,35124653,35131473
1637029238,1536M,1.5,900845568.0,0.963055,410,37694977,37642718,38022290,38116415,38156902,38210875,38235863,38237609,38248563
1637029290,1536M,1.5,923443200.0,1.032828,420,40854715,40841868,41167136,41188721,41240070,41273037,41274874,41295202,41312936
1637029342,1536M,1.5,948260864.0,0.845885,430,42127171,42091831,42406356,42447413,42488646,42551382,42564267,42573702,42618608
1637029398,1536M,1.5,971370496.0,0.975102,440,45194097,45169354,45538520,45561056,45600454,45659252,45666432,45674014,45684613
1637029456,1536M,1.5,996048896.0,1.252205,450,47705704,47711819,48032524,48048021,48133813,48161343,48181552,48230891,48252715
1637029516,1536M,1.5,1020633088.0,1.030479,460,48950340,49086674,49309112,49333693,49359330,49439684,49444581,49464378,49470548
1637029579,1536M,1.5,1047707648.0,0.781325,470,53096984,53261392,53409902,53466710,53530097,53542488,53560697,53568911,53589403
1637029645,1536M,1.5,1073852416.0,1.188003,480,55145844,55169297,55487292,55547826,55582299,55645811,55659257,55671915,55686814
1637029854,1536M,1.5,1136513024.0,1.064785,500,98428296,98402371,98818885,98845756,98908136,98961533,99002791,99003334,99005905
1637029929,1536M,1.5,1165889536.0,1.182234,510,64679714,64683390,65061313,65070908,65119646,65152135,65154873,65174245,65191963
1637030336,1536M,1.5,1295650816.0,1.235581,550,95721148,95730407,96079835,96126925,96259589,96315429,96362528,96364975,96385716
1637031055,1280M,1.5,1518026752.0,0.007049,10,437930,439271,440252,440252,441191,441191,441191,441191,442646
1637031065,1280M,1.5,1592848384.0,0.090626,20,303213,300359,312302,312302,317628,317906,317906,317906,318213
1637031076,1280M,1.5,1617469440.0,0.057898,30,466251,466384,476247,476512,477980,491670,493401,493401,497176
1637031086,1280M,1.5,1682198528.0,0.101126,40,669099,656579,693564,693929,695688,710545,710689,710689,711552
1637031097,1280M,1.5,1723957248.0,0.011778,50,792627,778838,858974,859887,862052,862675,863645,863645,881015
1637031108,1280M,1.5,1829588992.0,0.011609,60,906453,915106,950548,959442,966317,966781,972696,975579,976068
1637031120,1280M,1.5,1846226944.0,0.328678,70,1185471,1209012,1306755,1318838,1386839,1401501,1407211,1409878,1411225
1637031131,1280M,1.5,1860243456.0,0.328678,80,1155515,1163115,1194193,1198435,1206122,1207118,1207725,1209208,1211812
1637031143,1280M,1.5,1860816896.0,0.3643,90,1832338,1853213,1892135,1896070,1920175,1922620,1927433,1927711,1941671
1637031154,1280M,1.5,426672128.0,0.3643,100,1433898,1457494,1482593,1484071,1488844,1503820,1505822,1506108,1510255
1637031166,1280M,1.5,432717824.0,0.442214,110,1561866,1556468,1644637,1652178,1660632,1668516,1673070,1673116,1673403
1637031178,1280M,1.5,437727232.0,0.288627,120,1727512,1718021,1806087,1808689,1816382,1818563,1818897,1818932,1824824
1637031193,1280M,1.5,444174336.0,0.531735,130,3876238,5325752,5407812,5410368,5428726,5433368,5436443,5437455,5441609
1637031206,1280M,1.5,451162112.0,0.432631,140,2009281,2042074,2093750,2095797,2102160,2140066,2140546,2143883,2143951
1637031218,1280M,1.5,458874880.0,0.432631,150,2161494,2168217,2262111,2271019,2278991,2290490,2292401,2293513,2305350
1637031237,1280M,1.5,465653760.0,0.494797,160,5492539,8432236,8532036,8535747,8562399,8565911,8568612,8606875,8606925
1637031249,1280M,1.5,476966912.0,0.505036,170,2420779,2422556,2521966,2527890,2572157,2578205,2580643,2582137,2598334
1637031262,1280M,1.5,549076992.0,0.621414,180,2717780,2756389,2833830,2837807,2864465,2876611,2880063,2881270,2881980
1637031280,1280M,1.5,557879296.0,0.751366,190,7917492,7968350,8061349,8075700,8122861,8135044,8148515,8151475,8155415
1637031301,1280M,1.5,565702656.0,0.513452,200,10413490,10386735,10558900,10571054,10577346,10591028,10599591,10600723,10603955
1637031323,1280M,1.5,577802240.0,0.692729,210,11459306,11521764,11615484,11633013,11646673,11652381,11654355,11655142,11667460
1637031344,1280M,1.5,587464704.0,0.625971,220,11371533,11421886,11522176,11540255,11558656,11568500,11572841,11573356,11583271
1637031366,1280M,1.5,598867968.0,0.666069,230,11443455,11457270,11560833,11567473,11648825,11657654,11659794,11662083,11671127
1637031389,1280M,1.5,609542144.0,0.891468,240,12370348,12433858,12529864,12535211,12553534,12560361,12567714,12571900,12574072
1637031409,1280M,1.5,623484928.0,0.736663,250,10583683,10648779,10750458,10760005,10836698,10854311,10863417,10863721,10868524
1637031433,1280M,1.5,634687488.0,0.824161,260,12876799,12930327,13050315,13057491,13126101,13131958,13148807,13156749,13157598
1637031455,1280M,1.5,648515584.0,0.897492,270,12412261,12448175,12574857,12583945,12648475,12665510,12673772,12684924,12696382
1637031477,1280M,1.5,662716416.0,0.916279,280,11591224,11621228,11782040,11789143,11856206,11865679,11870985,11871815,11875588
1637031501,1280M,1.5,677969920.0,0.721546,290,13313946,13296216,13520682,13526693,13611166,13615363,13619703,13621928,13638198
1637031527,1280M,1.5,692834304.0,0.878822,300,15252790,15324611,15421041,15454319,15501126,15551366,15552709,15557165,15573178
1637031554,1280M,1.5,707686400.0,1.208956,310,17578705,17579497,17772918,17805763,17862522,17871931,17882944,17890027,17890809
1637031583,1280M,1.5,725340160.0,0.939295,320,18598885,18634604,18843785,18857092,18920100,18930191,18939669,18941248,18960635
1637031614,1280M,1.5,743153664.0,0.821989,330,20436010,20431910,20654170,20677521,20746051,20761004,20776113,20778446,20785989
1637031648,1280M,1.5,759918592.0,0.855821,340,23387771,23424391,23599663,23630760,23661777,23683801,23729307,23731215,23732210
1637031682,1280M,1.5,780066816.0,0.850854,350,23893095,23969948,24107341,24121382,24203234,24217589,24228978,24235616,24241579
1637031721,1280M,1.5,798031872.0,1.189654,360,28061230,28130451,28256483,28355299,28418277,28438937,28442840,28445953,28452514
1637031760,1280M,1.5,815898624.0,1.2538,370,28401018,28529147,28719275,28724521,28780093,28819218,28824459,28828758,28841138
1637031801,1280M,1.5,836820992.0,0.83477,380,30665267,30703925,30866891,30954643,30997514,31051981,31069912,31074934,31092808
1637031845,1280M,1.5,858021888.0,1.179936,390,33456440,33572619,33786719,33797533,33843289,33868549,33876168,33883569,33893059
1637031891,1280M,1.5,881577984.0,1.106072,400,36146420,36246423,36447903,36468243,36523684,36574221,36582263,36593635,36606330
1637031938,1280M,1.5,902533120.0,1.086927,410,36436165,36528016,36702882,36709767,36796808,36807672,36814046,36818967,36841402
1637031989,1280M,1.5,925302784.0,1.183039,420,40169245,40253423,40466653,40513365,40572474,40614466,40617847,40632930,40644220
1637032042,1280M,1.5,949207040.0,1.066395,430,43130818,43088361,43449622,43465294,43563181,43567652,43583858,43588582,43600404
1637032098,1280M,1.5,971792384.0,0.924784,440,44729219,44806959,45034600,45046089,45141669,45187851,45212438,45215533,45235215
1637032155,1280M,1.5,997380096.0,1.152744,450,46903797,46993020,47199442,47215406,47301356,47359448,47378105,47380701,47389064
1637032217,1280M,1.5,1022431232.0,1.03409,460,51044964,51059720,51387772,51444962,51541767,51557112,51564675,51572036,51575208
1637032410,1280M,1.5,1080950784.0,1.122847,480,82509512,82521196,82835062,82884381,82976931,83020231,83037082,83042969,83066040
1637032479,1280M,1.5,1109901312.0,1.176161,490,58420349,58543749,58755549,58828003,58866551,58915093,58929945,58940105,58970037
1637032551,1280M,1.5,1137647616.0,0.985823,500,61086081,61091465,61443197,61471334,61548026,61558053,61597179,61606704,61637353
1637032626,1280M,1.5,1166663680.0,1.122898,510,65012485,65070206,65356220,65461150,65500962,65555504,65575531,65599485,65613082
1637033032,1280M,1.5,1296752640.0,1.150603,550,95333323,95423531,95670650,95739861,95820240,95839592,95861002,95875919,95911906
1637033745,1024M,1.5,1417138176.0,0.051269,10,262573,263453,263685,263685,267100,267100,267100,267100,268177
1637033755,1024M,1.5,1481834496.0,0.071834,20,349476,350141,357600,357600,364284,368971,368971,368971,373413
1637033765,1024M,1.5,1481834496.0,0.071834,30,451159,450029,460471,460640,462466,462744,462834,462834,463464
1637033776,1024M,1.5,1559220224.0,0.078356,40,647830,650913,671112,677906,679671,680055,680714,680714,682167
1637033787,1024M,1.5,1647165440.0,0.0,50,1077927,1083021,1093894,1094507,1099601,1102663,1104062,1104062,1104298
1637033799,1024M,1.5,1697398784.0,0.079104,60,1209779,1212017,1224737,1226397,1236512,1253380,1261380,1272222,1279245
1637033810,1024M,1.5,1748033536.0,0.235438,70,1214787,1199004,1257172,1261654,1279212,1282436,1284318,1287119,1287788
1637033821,1024M,1.5,1755828224.0,0.344622,80,1137081,1144809,1174386,1178703,1184062,1200294,1202137,1202297,1205765
1637033833,1024M,1.5,1761099776.0,0.344622,90,1269288,1252066,1325130,1327569,1339845,1344657,1348474,1348498,1348514
1637033844,1024M,1.5,1767862272.0,0.407585,100,1444329,1443840,1483779,1485522,1537350,1538651,1539708,1540012,1540354
1637033856,1024M,1.5,1767862272.0,0.407585,110,1670954,1689864,1719895,1723356,1777124,1782395,1783583,1788077,1788403
1637033869,1024M,1.5,437719040.0,0.606248,120,2595583,2604441,2668234,2671059,2690684,2697567,2699308,2699403,2703668
1637033881,1024M,1.5,444063744.0,0.24309,130,1878997,1898232,1972622,1973708,1986966,1990502,2004165,2005993,2010352
1637033893,1024M,1.5,451342336.0,0.24309,140,2215398,2254445,2287530,2289847,2345726,2347032,2348163,2355117,2355734
1637033906,1024M,1.5,458510336.0,0.490305,150,2153178,2143200,2247857,2258193,2270297,2278563,2284745,2285080,2287252
1637033918,1024M,1.5,466415616.0,0.504003,160,2376343,2402716,2488482,2500903,2518348,2524491,2527152,2528391,2528990
1637033937,1024M,1.5,475824128.0,0.590847,170,8637222,8646787,8706906,8739835,8768798,8789852,8796116,8796858,8797671
1637033957,1024M,1.5,545259520.0,0.55175,180,9968507,10024482,10079664,10080392,10113814,10116361,10120118,10134311,10144034
1637033979,1024M,1.5,558071808.0,0.552451,190,12010963,12019611,12154524,12155842,12161863,12177488,12188336,12189314,12190178
1637034000,1024M,1.5,565743616.0,0.504693,200,10167186,10177897,10289739,10299762,10342855,10347864,10361576,10367788,10368253
1637034021,1024M,1.5,577822720.0,0.587368,210,11597556,11673653,11752919,11760191,11774371,11788312,11795195,11798211,11803394
1637034043,1024M,1.5,587485184.0,0.620628,220,11115385,11112741,11252241,11267599,11314699,11323399,11325632,11327276,11331509
1637034064,1024M,1.5,599826432.0,0.641414,230,11111058,11091386,11270436,11282863,11298267,11309474,11318972,11322252,11323400
1637034087,1024M,1.5,610181120.0,0.768983,240,12330978,12331669,12481969,12489269,12546853,12568772,12578572,12579813,12590274
1637034108,1024M,1.5,624050176.0,0.853127,250,10858186,10847753,11019589,11036967,11101708,11120163,11142650,11146472,11152895
1637034130,1024M,1.5,635408384.0,0.765064,260,12155763,12134525,12347278,12355775,12419081,12428189,12439258,12443506,12452162
1637034152,1024M,1.5,649990144.0,0.933572,270,11302367,11380147,11447234,11480230,11506723,11543847,11553788,11553835,11563650
1637034175,1024M,1.5,663293952.0,0.804196,280,12382364,12461700,12578216,12587497,12604161,12613033,12654575,12655083,12658531
1637034200,1024M,1.5,678838272.0,1.033413,290,15006559,15065636,15190864,15195460,15262170,15271261,15274232,15292650,15294146
1637034225,1024M,1.5,693518336.0,1.04401,300,15099979,15157085,15282010,15330095,15356086,15368197,15377544,15383778,15390844
1637034254,1024M,1.5,708620288.0,1.076922,310,18103410,18231251,18338300,18368309,18411095,18420673,18425828,18433100,18446773
1637034283,1024M,1.5,726433792.0,0.862994,320,18774307,18874212,18977579,18991184,19008642,19054154,19057378,19066635,19072095
1637034315,1024M,1.5,743141376.0,0.895744,330,21176510,21178334,21458234,21477653,21506623,21527020,21572381,21584291,21588656
1637034348,1024M,1.5,760606720.0,0.983618,340,23311275,23338419,23564577,23576071,23597100,23651026,23653558,23655610,23657695
1637034385,1024M,1.5,778829824.0,1.122285,350,25766813,25753175,26017904,26057098,26105651,26114435,26129468,26137843,26144397
1637034421,1024M,1.5,799289344.0,1.212639,360,26043523,26031152,26319882,26339078,26422279,26428033,26447657,26449045,26453559
1637034460,1024M,1.5,817127424.0,1.220194,370,28859164,28845428,29120938,29144561,29240713,29250652,29258746,29262808,29268546
1637034502,1024M,1.5,838791168.0,0.874345,380,31477040,31542464,31748955,31768380,31839945,31846270,31862328,31863644,31871394
1637034546,1024M,1.5,858660864.0,0.917569,390,33170282,33218339,33431077,33463803,33489418,33518925,33523485,33538809,33555562
1637034593,1024M,1.5,880369664.0,0.901517,400,36500285,36506912,36764151,36782182,36873520,36890814,36908682,36913367,36920864
1637034641,1024M,1.5,902561792.0,1.19789,410,37582427,37617802,37897436,37932983,37997279,38008398,38016472,38025960,38049557
1637034692,1024M,1.5,925990912.0,0.887309,420,41058267,41125761,41351134,41448237,41530442,41549191,41575294,41581731,41588524
1637034746,1024M,1.5,949014528.0,0.946763,430,42827883,42835506,43145428,43200734,43246904,43298939,43313634,43318255,43335908
