time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1637239246,2048M,2.0,437866496.0,0.32559,110,3981360,3974160,4045591,4046449,4054792,4059363,4068886,4070913,4076023
1637239259,2048M,2.0,443895808.0,0.433997,120,2530702,2554493,2583749,2590483,2619240,2620792,2632193,2637660,2645143
1637239271,2048M,2.0,448778240.0,0.433997,130,1835020,1835780,1885207,1895806,1924572,1929363,1929661,1929699,1929954
1637239283,2048M,2.0,455880704.0,0.364772,140,2017325,2026866,2094684,2101097,2104659,2111530,2114522,2115337,2115944
1637239295,2048M,2.0,463142912.0,0.311587,150,2100234,2107462,2168052,2185156,2198954,2201449,2210729,2212313,2215146
1637239309,2048M,2.0,471416832.0,0.598458,160,3882143,3883387,3942752,3965109,3970782,3984453,3986699,3988789,3989715
1637239322,2048M,2.0,481509376.0,0.711468,170,2561976,2566113,2653769,2660746,2669663,2688646,2692682,2693252,2696748
1637239528,1792M,2.0,557584384.0,0.008376,10,177174,179051,179826,179826,180702,180702,180702,180702,181789
1637239538,1792M,2.0,622276608.0,0.008376,20,307715,306607,313673,313673,317776,318463,318463,318463,321837
1637239549,1792M,2.0,666243072.0,0.057944,30,470651,471473,481142,482647,486109,491662,492060,492060,493095
1637239559,1792M,2.0,699703296.0,0.078395,40,855162,857359,862185,863823,872293,880419,881921,881921,882078
1637239571,1792M,2.0,772624384.0,0.078395,50,1021959,1020623,1035172,1038854,1046654,1046760,1049980,1049980,1055391
1637239582,1792M,2.0,866017280.0,0.075211,60,962162,958226,991053,991112,995085,996015,996039,996348,996359
1637239593,1792M,2.0,888672256.0,0.234873,70,1142342,1141004,1165694,1173397,1180821,1186264,1187080,1188723,1193443
1637239604,1792M,2.0,897892352.0,0.294315,80,1169645,1174308,1212941,1223028,1235236,1237431,1239358,1242614,1243140
1637239616,1792M,2.0,901586944.0,0.294315,90,1964191,1965550,2009472,2015431,2022386,2031066,2032871,2036225,2037960
1637239628,1792M,2.0,901586944.0,0.290174,100,1421151,1415093,1458217,1464588,1473245,1477771,1496890,1497682,1502777
1637239639,1792M,2.0,432844800.0,0.290174,110,1528194,1516233,1588056,1591929,1596185,1599592,1601408,1601803,1605263
1637239654,1792M,2.0,437788672.0,0.499756,120,4538186,4546406,4578665,4581221,4600299,4623288,4624375,4625415,4649130
1637239666,1792M,2.0,444583936.0,0.379395,130,1812377,1788044,1876637,1879866,1894309,1896152,1915822,1916693,1916984
1637239678,1792M,2.0,451375104.0,0.377198,140,1951127,1933409,2015905,2019440,2027543,2030272,2062430,2062486,2063833
1637239690,1792M,2.0,458358784.0,0.463632,150,2111168,2107579,2174112,2181828,2206450,2221828,2222575,2222959,2224671
1637239703,1792M,2.0,466599936.0,0.439879,160,2211108,2215393,2286891,2289702,2308634,2321747,2323808,2324106,2331384
1637239718,1792M,2.0,476368896.0,0.73606,170,5646200,5640562,5737573,5744838,5770780,5778777,5779535,5779690,5779839
1637239732,1792M,2.0,548143104.0,0.625323,180,2834246,2846279,2914263,2917500,2941606,2949014,2959491,2959856,2960554
1637239744,1792M,2.0,557453312.0,0.48321,190,2799534,2800300,2869108,2907291,2926723,2931972,2944615,2945830,2953135
1637240044,1536M,2.0,634953728.0,0.006765,10,174463,173794,178615,178615,182515,182515,182515,182515,185010
1637240055,1536M,2.0,634953728.0,0.006765,20,306594,310486,311704,311704,312112,315210,315210,315210,316364
1637240065,1536M,2.0,184291328.0,0.051599,30,452987,454902,463533,464116,467307,468099,468179,468179,468524
1637240076,1536M,2.0,217718784.0,0.108809,40,584649,584505,592314,595633,601156,604928,606846,606846,608859
1637240087,1536M,2.0,306532352.0,0.007653,50,753319,755552,767213,767639,778369,778668,779337,779337,779490
1637240098,1536M,2.0,356847616.0,0.007653,60,1038791,1044217,1057875,1064073,1076864,1077009,1077151,1077285,1078636
1637240109,1536M,2.0,406327296.0,0.247849,70,1024078,1031930,1055766,1059767,1063086,1067125,1072051,1073759,1075587
1637240120,1536M,2.0,416251904.0,0.283502,80,1143484,1141067,1172834,1174572,1187244,1190519,1191532,1192453,1192864
1637240132,1536M,2.0,421031936.0,0.371605,90,1692937,1708266,1733051,1734322,1748041,1755225,1757227,1757815,1758181
1637240143,1536M,2.0,428183552.0,0.363155,100,1398467,1378444,1466007,1467188,1469729,1483239,1491517,1491699,1493272
1637240155,1536M,2.0,433090560.0,0.363155,110,1547512,1535108,1605054,1606280,1614623,1625628,1628664,1629658,1637260
1637240167,1536M,2.0,438878208.0,0.629792,120,1673381,1665577,1716739,1737927,1755923,1759468,1766750,1771032,1773708
1637240179,1536M,2.0,444276736.0,0.262002,130,1817729,1822041,1873736,1898773,1900932,1904781,1919405,1919530,1931614
1637240192,1536M,2.0,450846720.0,0.48123,140,3462666,3458249,3547516,3548282,3551191,3555691,3559886,3570105,3577550
1637240205,1536M,2.0,459665408.0,0.456879,150,2086615,2084109,2150241,2154051,2171108,2176152,2183760,2187578,2188078
1637240217,1536M,2.0,467406848.0,0.554646,160,2377275,2369956,2460718,2468347,2472591,2492823,2501027,2501171,2501741
1637240236,1536M,2.0,477413376.0,0.626974,170,8310216,8321387,8396923,8406366,8426710,8430977,8440484,8443386,8443626
1637240536,1280M,2.0,504422400.0,0.040098,10,178430,174164,175524,175524,198942,198942,198942,198942,201498
1637240546,1280M,2.0,140435456.0,0.040098,20,358183,356022,370615,370615,377745,378126,378126,378126,378191
1637240557,1280M,2.0,184446976.0,0.070255,30,461134,462102,467772,468027,469542,469814,469914,469914,477801
1637240568,1280M,2.0,217915392.0,0.007568,40,609305,609144,625031,625861,626787,629225,632788,632788,633286
1637240579,1280M,2.0,290873344.0,0.008453,50,1672982,1686439,1687879,1688066,1694262,1696018,1713126,1713126,1715366
1637240590,1280M,2.0,341090304.0,0.079673,60,867442,875312,894996,895204,897554,898679,898699,899642,900807
1637240601,1280M,2.0,406679552.0,0.307012,70,1038133,1045217,1056353,1061011,1065492,1067941,1068597,1068979,1069922
1637240613,1280M,2.0,406679552.0,0.236848,80,1435501,1440317,1477578,1482014,1494732,1496689,1498632,1498858,1499906
1637240816,1024M,2.0,482562048.0,0.055484,10,176707,181080,181695,181695,181904,181904,181904,181904,182842
1637240826,1024M,2.0,547336192.0,0.078399,20,331528,334462,341432,341432,345552,347076,347076,347076,350039
1637240837,1024M,2.0,591396864.0,0.007434,30,441142,442596,451914,452163,457234,458683,458804,458804,458901
1637240847,1024M,2.0,624791552.0,0.007486,40,593364,595201,602735,602774,609952,613085,613390,613390,614920
1637240859,1024M,2.0,697774080.0,0.012916,50,1270161,1279893,1285262,1286070,1290073,1291052,1291474,1291474,1292543
1637240870,1024M,2.0,747917312.0,0.076089,60,955161,959429,977053,977300,982070,985685,986003,987668,988104
1637240881,1024M,2.0,810471424.0,0.302525,70,1012769,1018591,1034829,1036944,1041716,1046671,1049468,1051347,1051456
1637240893,1024M,2.0,819163136.0,0.239069,80,1894347,1895979,1938906,1945618,1955185,1959459,1965240,1965241,1966527
1637241094,768M,2.0,488419328.0,0.009819,10,172019,171046,179649,179649,180866,180866,180866,180866,182858
1637241105,768M,2.0,553017344.0,0.009819,20,348883,353936,357404,357404,359356,361224,361224,361224,377011
1637241115,768M,2.0,596951040.0,0.070135,30,559053,561042,566041,566222,567038,568897,568980,568980,571345
1637241126,768M,2.0,630333440.0,0.103861,40,623367,625931,635957,636305,652231,654431,655853,655853,669762
1637241137,768M,2.0,703479808.0,0.103861,50,1028986,1022994,1051182,1051515,1054302,1070948,1071725,1071725,1071891
1637241148,768M,2.0,753737728.0,0.098567,60,883594,886884,903107,904528,912748,920589,921402,921967,929746
1637241159,768M,2.0,818884608.0,0.247851,70,1014156,1017914,1046550,1054342,1061635,1062747,1062962,1064077,1064455
1637241171,768M,2.0,827187200.0,0.280672,80,1954791,1945064,2009383,2011036,2028378,2028587,2028763,2028860,2028881
1637241183,768M,2.0,828588032.0,0.334254,90,1234210,1225465,1278128,1278437,1282034,1291390,1294363,1295984,1296006
1637241194,768M,2.0,426311680.0,0.381691,100,1403985,1410964,1441525,1445412,1454941,1458446,1459145,1460089,1460179
1637241206,768M,2.0,436170752.0,0.381691,110,1528373,1544892,1579273,1581988,1596806,1598417,1602954,1603062,1616845
1637241221,768M,2.0,441909248.0,0.444102,120,4814113,4813019,4871796,4876187,4886554,4890603,4902929,4902948,4908348
1637241233,768M,2.0,448737280.0,0.454719,130,1881770,1893033,1937793,1941972,1957915,1965581,1971540,1978322,1981527
1637241245,768M,2.0,455614464.0,0.454719,140,1902261,1893906,1956538,1992768,2007461,2009378,2014463,2015606,2025866
1637241257,768M,2.0,463040512.0,0.645648,150,2143009,2146468,2220777,2222299,2243588,2247591,2258359,2261459,2263150
1637241269,768M,2.0,469581824.0,0.316468,160,2245346,2249920,2321359,2339727,2344039,2349045,2361924,2364134,2364436
1637241286,768M,2.0,479260672.0,0.726421,170,5911362,5912097,5971722,5974877,6045055,6054678,6056837,6057478,6058580
1637241298,768M,2.0,545730560.0,0.382472,180,2728478,2720207,2824512,2826868,2858076,2865611,2868588,2878111,2887802
1637241311,768M,2.0,557248512.0,0.489017,190,2633378,2619473,2746854,2763603,2781159,2793368,2800425,2800649,2801608
1637241329,768M,2.0,564211712.0,0.520659,200,7045572,7040271,7130078,7134913,7153785,7160753,7168411,7189870,7200314
1637241351,768M,2.0,575299584.0,0.538289,210,11944958,11930525,12065341,12071364,12082105,12087907,12092746,12093255,12094944
1637241372,768M,2.0,586280960.0,0.761668,220,11457760,11460315,11565666,11575319,11599285,11602642,11607142,11607479,11611513
1637241393,768M,2.0,597655552.0,0.655763,230,10359703,10357379,10455275,10473151,10508975,10513106,10527425,10532452,10535737
1637241416,768M,2.0,608354304.0,0.706545,240,12691533,12695242,12809638,12815000,12846471,12866972,12875306,12878067,12880446
1637241437,768M,2.0,622530560.0,0.804306,250,11181992,11185896,11311152,11319768,11351588,11370954,11388204,11390917,11393508
1637241459,768M,2.0,633896960.0,0.751484,260,11749943,11747712,11882381,11918919,11935357,11947283,11952822,11954442,11978670
1637241481,768M,2.0,649179136.0,0.82824,270,11828608,11832681,11943845,11992901,12048309,12053415,12057120,12062856,12063925
1637241504,768M,2.0,662257664.0,1.053397,280,12253196,12250171,12435689,12455516,12477965,12505754,12510553,12513684,12518101
1637241528,768M,2.0,677937152.0,0.878668,290,13455473,13445147,13578507,13615972,13674000,13680415,13691149,13697835,13700567
1637241554,768M,2.0,694542336.0,1.092461,300,16270420,16276530,16407867,16449269,16490442,16495600,16512528,16513126,16516048
1637241581,768M,2.0,708124672.0,1.240774,310,16817411,16810439,16962435,17014281,17059192,17084539,17093375,17098423,17117119
1637241610,768M,2.0,725794816.0,0.843203,320,18446463,18432153,18579204,18613567,18679140,18703227,18712771,18736647,18741412
1637241641,768M,2.0,742137856.0,0.741294,330,20381342,20400234,20561517,20565597,20576778,20605835,20623266,20623738,20638269
1637241675,768M,2.0,759189504.0,0.819784,340,23976823,23970319,24163885,24198063,24234632,24244662,24254402,24257570,24262206
1637241709,768M,2.0,779751424.0,1.027938,350,23581626,23569165,23784242,23802191,23822636,23870666,23873818,23874128,23878326
1637241747,768M,2.0,798220288.0,1.26429,360,27270360,27287585,27432042,27495630,27571469,27588372,27602104,27607050,27621999
1637241786,768M,2.0,805171200.0,1.340118,370,28808812,28767134,28940965,28988293,29177433,29212455,29232428,29237034,29260298
1637241828,768M,2.0,805117952.0,0.782533,380,31401669,31391709,31570821,31623124,31669753,31689030,31695463,31720157,31722082
1637241871,768M,2.0,805126144.0,0.881245,390,32612080,32606856,32811929,32865140,32907106,32916950,32935232,32940018,32941025
1637241916,768M,2.0,805101568.0,1.182377,400,35082658,35098265,35246894,35319188,35412985,35424071,35441339,35447058,35459705
1637241964,768M,2.0,805060608.0,0.917271,410,37533954,37511275,37752052,37810949,37836515,37848245,37890524,37891129,37901524
1637242016,768M,2.0,805109760.0,0.96112,420,41418731,41426372,41620114,41688150,41727193,41788146,41793710,41797765,41816979
1637242069,768M,2.0,804999168.0,1.068269,430,42508848,42485874,42786562,42816353,42871477,42906925,42912706,42939039,42944538
1637242125,768M,2.0,805109760.0,1.068093,440,45368532,45358816,45605583,45615262,45716992,45721573,45736354,45737653,45743633
1637242183,768M,2.0,804753408.0,1.111497,450,47800894,47781471,48020036,48025827,48132991,48144521,48179332,48179738,48199099
1637242243,768M,2.0,805056512.0,1.203035,460,49411476,49434832,49679126,49699594,49747110,49787457,49808572,49815888,49830384
1637242306,768M,2.0,805101568.0,0.891295,470,52770132,52774983,52989121,53044418,53152604,53187043,53190860,53194088,53220684
1637242373,768M,2.0,805101568.0,1.046234,480,56494997,56478404,56791213,56825862,56851024,56912675,56915448,56915773,56923871
1637242442,768M,2.0,805109760.0,1.206387,490,58169585,58155614,58450138,58468571,58559431,58570968,58584423,58585122,58591236
1637242512,768M,2.0,805208064.0,1.211394,500,60402230,60371268,60666628,60682937,60770518,60817923,60835659,60838553,60843784
1637242588,768M,2.0,803807232.0,1.06907,510,65104726,65123968,65430765,65442267,65482520,65553492,65565755,65583675,65590275
1637242994,768M,2.0,805228544.0,1.270518,550,95689436,95686247,95950341,96033962,96100204,96171215,96193163,96199832,96220007
1637243724,512M,2.0,878039040.0,0.009035,10,208330,211478,213015,213015,214023,214023,214023,214023,214348
1637243734,512M,2.0,952352768.0,0.014878,20,339761,342995,348940,348940,349238,349765,349765,349765,351603
1637243744,512M,2.0,977383424.0,0.014878,30,477203,476819,489746,489933,493787,497910,499154,499154,505027
1637244015,256M,2.0,491036672.0,0.050602,10,319214,320515,322334,322334,324072,324072,324072,324072,327218
1637244144,256M,2.0,268431360.0,0.30705,90,30996923,31108416,31267100,31278777,31310999,31323292,31330478,31331445,31331506
1637244209,256M,2.0,268435456.0,0.398957,100,54517280,54540193,54568222,54570343,54617175,54617606,54618095,54637910,54637990
1637244279,256M,2.0,268427264.0,0.44258,110,59253161,59271046,59462063,59473529,59544049,59561952,59605548,59605631,59606554
1637244483,4096M,1.5,344129536.0,0.011898,10,192502,204141,211603,211603,212175,212175,212175,212175,215410
1637244493,4096M,1.5,408784896.0,0.011898,20,351943,354139,356490,356490,356908,357660,357660,357660,363161
1637244503,4096M,1.5,452820992.0,0.059137,30,463168,463155,469327,469643,470793,471025,471075,471075,476524
1637244514,4096M,1.5,486195200.0,0.048885,40,622110,621748,635119,635911,638397,638885,639048,639048,660131
1637244525,4096M,1.5,559251456.0,0.102123,50,815225,820962,832212,833854,841004,841753,842717,842717,844903
1637244536,4096M,1.5,609402880.0,0.129953,60,952722,924406,989620,990192,991295,1086003,1086971,1088533,1096711
1637244547,4096M,1.5,680067072.0,0.280454,70,1154518,1151641,1189317,1191701,1246738,1248950,1249337,1249444,1249926
1637244559,4096M,1.5,680067072.0,0.23745,80,1277943,1194137,1477475,1504738,1577503,1602846,1604345,1604824,1605275
1637244764,3840M,1.5,487809024.0,0.055876,10,169239,170049,172059,172059,173560,173560,173560,173560,173781
1637244774,3840M,1.5,552562688.0,0.054707,20,308843,310305,315852,315852,323105,327576,327576,327576,330152
1637244785,3840M,1.5,596623360.0,0.054707,30,469408,471293,478792,479672,481164,485994,498343,498343,500052
1637244795,3840M,1.5,630059008.0,0.008742,40,635550,638804,657652,658139,660397,664529,665681,665681,676457
1637244806,3840M,1.5,702988288.0,0.107044,50,860567,870525,887365,888805,903936,905145,905502,905502,911387
1637244817,3840M,1.5,796418048.0,0.112475,60,883777,902353,925129,925942,937511,941049,943385,943948,946129
1637244828,3840M,1.5,822308864.0,0.237499,70,1195170,1206866,1234580,1236864,1244860,1250597,1255931,1261461,1263388
1637244840,3840M,1.5,822308864.0,0.237499,80,1170825,1152608,1229814,1234161,1241139,1252229,1252978,1254378,1257294
1637245045,3584M,1.5,486440960.0,0.044679,10,164099,165034,168363,168363,168644,168644,168644,168644,168650
1637245056,3584M,1.5,551133184.0,0.079454,20,302498,303394,310033,310033,312903,313409,313409,313409,313635
1637245066,3584M,1.5,550842368.0,0.00599,30,431052,431567,436372,437572,441835,442891,444748,444748,447367
1637245077,3584M,1.5,628260864.0,0.06916,40,642935,653743,657834,658007,675253,676702,677788,677788,677936
1637245088,3584M,1.5,701313024.0,0.073407,50,774984,775327,789575,790575,793001,793818,799118,799118,801539
1637245099,3584M,1.5,751529984.0,0.073407,60,969831,982409,1005830,1006890,1018579,1019838,1020181,1021274,1026277
1637245110,3584M,1.5,813998080.0,0.241438,70,1079310,1079568,1121185,1123599,1126965,1134691,1144104,1147801,1149994
1637245121,3584M,1.5,825536512.0,0.345057,80,1142329,1144726,1163498,1166862,1210969,1211832,1211886,1211994,1214153
1637245133,3584M,1.5,827101184.0,0.346722,90,1315016,1311502,1371907,1387923,1396547,1402296,1407597,1408866,1409162
1637245144,3584M,1.5,427925504.0,0.38948,100,1718530,1723013,1766968,1780772,1786536,1797425,1799190,1801004,1802291
1637245156,3584M,1.5,431759360.0,0.389801,110,1572597,1560211,1627409,1650649,1662415,1668241,1676125,1676136,1676597
1637245172,3584M,1.5,438157312.0,0.444277,120,5664887,5671246,5725112,5730976,5767465,5772404,5773818,5788042,5794097
1637245185,3584M,1.5,445677568.0,0.467195,130,2656312,2665626,2735356,2755985,2762550,2764309,2764931,2765497,2770089
1637245197,3584M,1.5,451522560.0,0.478821,140,2021734,2022805,2116345,2117723,2136719,2139128,2153861,2155760,2159261
1637245214,3584M,1.5,457752576.0,0.520714,150,6588781,6649783,6674026,6684735,6717033,6722342,6729572,6732732,6744564
1637245227,3584M,1.5,467460096.0,0.634988,160,3202818,3189598,3296340,3319620,3343925,3384918,3387290,3387551,3390787
1637245241,3584M,1.5,467460096.0,0.379104,170,3217492,3254934,3330587,3333344,3345614,3357891,3359547,3360326,3361186
1637245443,3328M,1.5,543215616.0,0.006756,10,341475,344102,344452,344452,345305,345305,345305,345305,346639
1637245454,3328M,1.5,607965184.0,0.007877,20,326938,325191,336620,336620,336805,340758,340758,340758,341582
1637245464,3328M,1.5,651800576.0,0.098008,30,468396,470627,475646,475948,478884,483259,485282,485282,485535
1637245475,3328M,1.5,685473792.0,0.098008,40,653950,651642,664531,665018,670298,671158,674283,674283,678657
1637245486,3328M,1.5,758255616.0,0.009155,50,1301820,1307449,1320351,1322288,1327384,1329977,1331601,1331601,1334004
1637245498,3328M,1.5,851730432.0,0.106826,60,1097190,1101797,1110725,1113526,1117012,1117784,1117870,1118345,1166876
1637245509,3328M,1.5,874237952.0,0.24324,70,1070810,1085348,1103304,1103776,1105737,1116780,1117195,1123949,1126202
1637245520,3328M,1.5,882958336.0,0.285479,80,1398469,1404804,1446167,1448392,1450425,1466925,1472623,1474459,1474528
1637245532,3328M,1.5,882958336.0,0.306878,90,1317483,1328824,1351997,1357840,1392400,1412507,1416117,1416203,1416345
1637245736,3072M,1.5,442474496.0,0.0,10,213648,218209,222298,222298,222676,222676,222676,222676,223473
1637245747,3072M,1.5,556736512.0,0.053866,20,305702,306226,313096,313096,313483,320459,320459,320459,323148
1637245757,3072M,1.5,600649728.0,0.043461,30,492747,491685,501710,503461,506156,507268,510932,510932,511028
1637245768,3072M,1.5,634040320.0,0.043461,40,629418,625811,634539,659427,660824,661836,662377,662377,664814
1637245779,3072M,1.5,706940928.0,0.007326,50,740876,753930,776205,777774,783449,784535,788329,788329,790121
1637245790,3072M,1.5,757084160.0,0.01124,60,1070940,1054660,1115652,1115925,1116272,1134954,1135983,1136029,1139362
1637245801,3072M,1.5,813420544.0,0.237609,70,1028524,1044613,1084882,1085378,1089083,1092137,1094152,1094179,1098529
1637245812,3072M,1.5,832049152.0,0.356741,80,1174566,1172094,1225380,1230278,1243712,1246459,1250031,1252460,1252475
1637245824,3072M,1.5,832049152.0,0.316406,90,1332820,1345476,1380267,1381338,1392153,1395432,1398940,1400944,1405312
1637245836,3072M,1.5,427671552.0,0.407199,100,1985788,1984768,2057761,2061937,2071298,2076140,2080102,2081888,2085814
1637245848,3072M,1.5,430747648.0,0.399008,110,2267902,2270122,2336307,2357363,2362135,2364098,2367006,2367166,2379229
1637245863,3072M,1.5,436264960.0,0.419397,120,4465150,4490123,4531123,4562499,4578050,4579958,4581028,4585300,4587144
1637245876,3072M,1.5,443502592.0,0.472612,130,2579428,2574740,2671541,2674965,2693076,2701532,2706702,2706863,2709399
1637245888,3072M,1.5,450048000.0,0.472612,140,2017405,2019079,2117146,2119141,2130826,2135450,2144898,2146102,2149680
1637245905,3072M,1.5,456523776.0,0.558802,150,6756796,6766292,6850332,6862978,6868564,6886472,6887560,6889566,6895428
1637245918,3072M,1.5,467234816.0,0.452843,160,3159432,3155976,3287180,3301616,3318264,3328855,3332480,3335053,3339405
1637245931,3072M,1.5,523464704.0,0.473577,170,3194571,3247251,3306198,3308593,3317914,3329694,3334880,3338384,3340362
1637245948,3072M,1.5,534003712.0,0.495409,180,6788950,6804922,6907527,6909526,6932028,6949590,6952619,6954114,6956328
1637245969,3072M,1.5,543973376.0,0.492902,190,9834734,9868687,10028430,10030735,10041098,10043545,10057464,10061331,10063272
1637245990,3072M,1.5,552116224.0,0.50976,200,11442250,11535285,11582080,11589894,11637046,11638684,11639225,11639432,11639782
1637246013,3072M,1.5,564219904.0,0.655581,210,12400742,12458753,12514635,12561116,12564353,12585640,12590389,12607002,12608864
1637246033,3072M,1.5,574210048.0,0.573221,220,9575415,9634139,9725878,9736411,9744314,9750387,9759147,9762497,9764934
1637246055,3072M,1.5,586723328.0,0.602556,230,12089208,12135867,12248915,12254890,12272438,12325197,12328749,12329994,12336400
1637246077,3072M,1.5,598003712.0,0.824082,240,11736048,11707072,11914109,11920017,11978102,11986231,12000531,12002182,12007269
1637246098,3072M,1.5,611758080.0,0.753385,250,10527422,10485876,10772891,10830289,10838954,10857717,10870092,10877336,10881005
1637246122,3072M,1.5,623988736.0,0.766764,260,13370339,13415704,13534730,13545191,13604084,13626301,13637338,13640432,13642328
1637246144,3072M,1.5,638009344.0,1.015293,270,11556314,11562267,11734229,11762042,11839704,11842299,11851788,11858015,11862864
1637246166,3072M,1.5,651026432.0,0.817167,280,12147962,12144674,12350788,12387408,12445881,12455511,12468275,12470092,12471813
1637246191,3072M,1.5,667201536.0,1.010243,290,14673387,14678289,14865082,14934249,14955607,14957979,14976579,14977540,14986038
1637246217,3072M,1.5,681803776.0,0.983103,300,15659057,15733706,15913320,15958466,16013404,16017351,16036845,16038489,16039644
1637246245,3072M,1.5,696819712.0,1.193437,310,17739941,17747837,17965256,17977736,18048624,18059858,18064726,18067726,18070755
1637246274,3072M,1.5,714534912.0,0.801988,320,18668287,18745120,18905247,18908328,18927319,18947688,18950095,18950782,18951673
1637246306,3072M,1.5,731336704.0,0.737921,330,20809314,20823147,21052857,21110609,21143478,21159928,21199839,21201289,21209781
1637246340,3072M,1.5,748769280.0,0.797317,340,23870645,23972735,24074335,24087756,24099819,24118868,24171734,24172232,24174297
1637246375,3072M,1.5,768135168.0,1.138408,350,24410871,24361987,24651653,24675413,24758256,24766045,24781643,24791452,24803110
1637246412,3072M,1.5,787443712.0,1.120959,360,27057271,27053456,27383625,27424334,27460904,27467127,27472407,27520432,27524877
1637246452,3072M,1.5,805273600.0,1.147897,370,29425546,29424042,29696407,29706153,29725565,29762659,29785408,29790106,29796536
1637246493,3072M,1.5,825286656.0,1.225727,380,30660880,30779883,30873651,30884824,30931655,30972731,30974202,30984419,30993961
1637246537,3072M,1.5,845746176.0,0.81135,390,33176726,33193445,33446627,33504911,33558779,33599971,33604276,33605495,33620037
1637246584,3072M,1.5,869322752.0,0.956607,400,37055202,37073116,37372440,37387847,37450008,37467261,37480115,37481181,37483251
1637246632,3072M,1.5,890646528.0,1.349286,410,37100419,37130938,37448809,37471105,37552002,37562999,37577653,37583489,38166863
1637246683,3072M,1.5,913940480.0,1.077911,420,40374248,40489745,40682449,40747599,40781284,40839799,40841862,40842786,40845918
1637246736,3072M,1.5,937623552.0,0.86569,430,42835188,42874497,43139918,43169135,43197007,43207751,43217234,43220071,43228040
1637246792,3072M,1.5,961138688.0,0.858862,440,45191716,45289232,45489463,45540412,45554652,45584375,45597740,45599169,45614756
1637246851,3072M,1.5,985939968.0,1.210385,450,47789232,47796403,48156152,48214196,48270530,48330033,48338236,48350265,48357890
1637246912,3072M,1.5,1010855936.0,1.008734,460,51388223,51414926,51743681,51754566,51814674,51845514,51853032,51856250,51865946
1637246976,3072M,1.5,1037979648.0,1.042008,470,53259077,53331705,53545060,53590730,53710762,53741206,53742363,53759255,53763707
1637247042,3072M,1.5,1064001536.0,0.847559,480,55050346,55093623,55401745,55450879,55481235,55492538,55499141,55548724,55556801
1637247111,3072M,1.5,1092218880.0,1.238158,490,58736144,58737828,59033910,59119273,59188191,59271393,59284518,59294918,59302333
1637247185,3072M,1.5,1119809536.0,1.079129,500,62554982,62620870,62861473,62936907,63048378,63107331,63113701,63114858,63134038
1637247492,3072M,1.5,1217425408.0,1.292643,530,96317057,96360295,96735043,96759893,96803483,96827739,96849758,96857142,96885871
1637248405,2816M,1.5,1461972992.0,0.072346,10,345065,346672,347856,347856,349068,349068,349068,349068,349206
1637248416,2816M,1.5,1536380928.0,0.106421,20,336254,339974,342771,342771,347788,348300,348300,348300,349773
1637248426,2816M,1.5,1561518080.0,0.040284,30,454034,454593,470759,470942,471869,472056,473074,473074,474143
1637248437,2816M,1.5,1626271744.0,0.040284,40,584653,589141,593936,596001,601088,601845,602150,602150,603396
1637248448,2816M,1.5,1668083712.0,0.008637,50,816890,821295,827695,830548,836523,837271,841710,841710,842032
1637248459,2816M,1.5,1765138432.0,0.007896,60,1265037,1263429,1269047,1277566,1327382,1330702,1330981,1332926,1334677
1637248470,2816M,1.5,1789026304.0,0.303628,70,1064237,1068155,1096318,1096942,1102105,1112998,1141304,1141486,1146070
1637248481,2816M,1.5,1804857344.0,0.344785,80,1146863,1142025,1188340,1206429,1213036,1228804,1230292,1230346,1233436
1637248493,2816M,1.5,1804857344.0,0.372842,90,1717100,1735881,1760646,1781240,1782891,1786243,1787756,1788646,1801135
1637248505,2816M,1.5,432832512.0,0.353302,100,1437665,1433004,1492165,1493767,1511723,1519882,1522090,1522387,1526209
1637248516,2816M,1.5,437657600.0,0.530618,110,1588717,1579693,1644443,1650899,1662791,1673206,1680766,1681595,1683473
1637248528,2816M,1.5,442552320.0,0.415714,120,1704784,1719328,1767775,1817716,1819456,1821537,1822097,1824045,1830259
1637248543,2816M,1.5,449146880.0,0.496481,130,4458980,4505464,4519576,4521627,4569882,4574380,4580801,4584276,4584924
1637248555,2816M,1.5,456507392.0,0.429403,140,1970203,1997374,2072884,2081808,2095695,2100984,2104778,2106309,2111188
1637248567,2816M,1.5,462684160.0,0.449746,150,2147100,2193134,2240979,2244148,2263823,2287315,2292975,2293977,2314072
1637248585,2816M,1.5,470179840.0,0.64962,160,7828620,7871550,7898960,7956096,7963261,7968152,7983678,7985541,7986278
1637248598,2816M,1.5,527867904.0,0.673955,170,2501279,2534486,2623029,2634213,2638226,2647018,2657572,2660294,2660861
1637248611,2816M,1.5,534380544.0,0.563666,180,2756634,2824146,2944913,2947263,3012207,3013711,3014211,3014341,3016137
1637248630,2816M,1.5,545132544.0,0.526297,190,8341442,8373019,8469357,8481444,8497264,8517586,8522793,8523714,8526638
1637248650,2816M,1.5,552751104.0,0.508514,200,10171711,10205204,10313752,10318571,10331072,10337653,10341743,10344182,10346244
1637248672,2816M,1.5,565469184.0,0.58994,210,11565213,11624131,11725692,11735007,11744218,11749985,11754178,11758156,11765377
1637248693,2816M,1.5,575115264.0,0.685635,220,10836285,10849495,10984696,11028509,11033569,11051978,11060785,11060819,11061128
1637248715,2816M,1.5,587837440.0,0.573505,230,11251434,11281541,11379096,11388332,11404575,11450275,11454362,11454726,11455458
